民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,2,三重區,40~44歲,40,44,不相關,0.0,女,離婚,1,2
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,喪偶,0,31
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,有偶,0,8961
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,有偶,1,17
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,未婚,0,6470
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,離婚,0,1784
110,,2,三重區,40~44歲,40,44,不相關,0.0,男,離婚,1,1
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,喪偶,0,339
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,有偶,0,8763
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,有偶,1,17
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,未婚,0,3740
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,離婚,0,2510
110,,2,三重區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,喪偶,0,66
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,有偶,0,8796
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,有偶,1,5
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,未婚,0,4056
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,離婚,0,2194
110,,2,三重區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,喪偶,0,593
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,有偶,0,8794
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,有偶,1,4
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,未婚,0,2801
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,離婚,0,2677
110,,2,三重區,50~54歲,50,54,不相關,0.0,女,離婚,1,1
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,喪偶,0,99
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,有偶,0,8649
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,有偶,1,9
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,未婚,0,2701
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,離婚,0,2525
110,,2,三重區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,喪偶,0,1108
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,有偶,0,10041
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,未婚,0,1990
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,離婚,0,2916
110,,2,三重區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,喪偶,0,205
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,有偶,0,9206
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,有偶,1,5
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,未婚,0,1949
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,離婚,0,2436
110,,2,三重區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1904
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,有偶,0,10278
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,未婚,0,1251
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,離婚,0,2592
110,,2,三重區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,喪偶,0,342
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,有偶,0,9891
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,有偶,1,2
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,未婚,0,1186
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,離婚,0,2224
110,,2,三重區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2991
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,有偶,0,8522
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,未婚,0,815
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,離婚,0,1877
110,,2,三重區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,喪偶,0,539
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,有偶,0,9334
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,未婚,0,704
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,離婚,0,1527
110,,2,三重區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2959
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,有偶,0,5018
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,未婚,0,510
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,離婚,0,956
110,,2,三重區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,喪偶,0,564
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,有偶,0,6285
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,有偶,1,1
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,未婚,0,293
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,離婚,0,833
110,,2,三重區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,喪偶,0,2417
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,有偶,0,2134
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,未婚,0,192
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,離婚,0,290
110,,2,三重區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,喪偶,0,521
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,有偶,0,3198
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,未婚,0,97
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,離婚,0,331
110,,2,三重區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,喪偶,0,2622
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,有偶,0,1104
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,未婚,0,148
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,離婚,0,161
110,,2,三重區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,喪偶,0,538
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,有偶,0,2051
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,未婚,0,63
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,離婚,0,153
110,,2,三重區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1577
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,有偶,0,365
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,未婚,0,61
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,離婚,0,68
110,,2,三重區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,喪偶,0,417
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,有偶,0,770
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,未婚,0,38
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,離婚,0,53
110,,2,三重區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,喪偶,0,606
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,有偶,0,57
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,未婚,0,26
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,離婚,0,24
110,,2,三重區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,喪偶,0,224
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,有偶,0,243
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,未婚,0,36
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,離婚,0,13
110,,2,三重區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,喪偶,0,162
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,有偶,0,9
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,未婚,0,11
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,離婚,0,4
110,,2,三重區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,喪偶,0,68
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,有偶,0,49
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,未婚,0,36
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,離婚,0,6
110,,2,三重區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,喪偶,0,28
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,未婚,0,3
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,離婚,0,2
110,,2,三重區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,喪偶,0,8
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,有偶,0,14
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,未婚,0,9
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
110,,2,三重區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,未婚,0,19963
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,未婚,0,21484
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
110,,3,中和區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,11
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,7929
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,3
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,4
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,8965
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,1
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,2
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,有偶,0,246
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,有偶,1,5
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,未婚,0,10400
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,離婚,0,61
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,有偶,0,140
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,有偶,1,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,未婚,0,11238
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,離婚,0,24
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,2
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,有偶,0,1625
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,有偶,1,23
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,未婚,0,10496
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,離婚,0,236
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,離婚,1,3
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,1
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,有偶,0,998
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,有偶,1,2
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,未婚,0,12059
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,離婚,0,184
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,離婚,1,4
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,16
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,有偶,0,4925
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,有偶,1,36
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,未婚,0,7572
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,離婚,0,588
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,離婚,1,4
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,5
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,有偶,0,3504
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,有偶,1,8
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,未婚,0,10074
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,離婚,0,397
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,離婚,1,5
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,51
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,8354
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,42
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,5856
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,1285
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,2
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,6
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,6843
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,11
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,7965
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,892
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,1
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,147
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,0,10857
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,1,29
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,未婚,0,5361
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,0,2198
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,37
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,0,10106
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,1,21
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,未婚,0,6443
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,0,1635
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,1,1
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,302
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,0,10340
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,1,18
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,未婚,0,4027
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,0,2483
110,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,71
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,0,10198
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,1,5
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,未婚,0,4064
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,0,2062
110,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,558
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,0,10171
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,1,6
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,未婚,0,3178
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,0,2772
110,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,102
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,0,10010
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,1,9
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,未婚,0,2752
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,0,2337
110,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,1060
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,0,11312
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,1,3
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,未婚,0,2316
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,0,2871
110,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,202
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,0,10260
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,未婚,0,1835
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,0,2259
110,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1855
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,0,11521
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,1,3
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,未婚,0,1582
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,0,2679
110,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,349
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,0,10679
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,未婚,0,1195
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,0,1957
110,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,3135
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,0,10529
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,未婚,0,1113
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,0,2271
110,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,490
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,0,10701
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,未婚,0,652
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,0,1648
110,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,3951
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,0,6122
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,未婚,0,560
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,0,1189
110,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
