民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,錫板里,182.0,124469.0,1873.0,1197.0,97407.0,6717.0,2222.0,121.0,108.0,13331.0,15.0,1277.0,0.0,200.0,58464.0,85525.0,174.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,後厝里,672.0,597449.0,8696.0,22282.0,381410.0,27512.0,17367.0,1892.0,547.0,102708.0,22007.0,5159.0,1204.0,6666.0,257991.0,437005.0,3508.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,福德里,223.0,180264.0,5391.0,1662.0,138902.0,11622.0,5080.0,321.0,144.0,15611.0,0.0,1067.0,10.0,454.0,95677.0,136571.0,826.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,圓山里,128.0,93373.0,4309.0,2952.0,67005.0,5621.0,4827.0,23.0,42.0,7760.0,0.0,377.0,0.0,457.0,40294.0,66662.0,21.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,店子里,145.0,101241.0,2365.0,1620.0,77247.0,4754.0,1871.0,656.0,125.0,11756.0,0.0,799.0,0.0,46.0,47607.0,72097.0,9.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,興華里,335.0,262314.0,5374.0,6129.0,187690.0,8735.0,7166.0,718.0,392.0,41691.0,0.0,4223.0,20.0,176.0,120967.0,182206.0,667.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,新北市,,
107,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,合計,5780.0,3973952.0,89542.0,72062.0,3169810.0,143662.0,78062.0,6323.0,4493.0,351089.0,22730.0,32042.0,2477.0,1662.0,1963377.0,2727903.0,9447.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,德茂里,260.0,162587.0,6493.0,1061.0,130863.0,6104.0,3214.0,55.0,433.0,12543.0,0.0,1547.0,0.0,274.0,79178.0,111088.0,1.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,富基里,339.0,225002.0,4773.0,3006.0,185678.0,5531.0,4706.0,226.0,269.0,18358.0,0.0,1942.0,0.0,513.0,116931.0,156805.0,192.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,老梅里,564.0,433184.0,8553.0,4524.0,343015.0,13410.0,4673.0,206.0,406.0,55098.0,295.0,2885.0,0.0,121.0,226078.0,285936.0,108.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,山溪里,207.0,162496.0,934.0,914.0,124290.0,6890.0,1374.0,0.0,167.0,26858.0,0.0,643.0,84.0,343.0,76157.0,94933.0,317.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,石門里,449.0,324831.0,5071.0,8618.0,271452.0,8645.0,4972.0,952.0,345.0,21580.0,8.0,2591.0,0.0,597.0,175262.0,229248.0,224.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,尖鹿里,406.0,264358.0,2708.0,6965.0,223688.0,5525.0,3051.0,144.0,307.0,17994.0,0.0,3960.0,0.0,15.0,130848.0,172813.0,50.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,乾華里,81.0,45389.0,242.0,559.0,41054.0,1211.0,813.0,42.0,52.0,1279.0,0.0,138.0,0.0,0.0,24036.0,29549.0,2.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,茂林里,202.0,157041.0,2129.0,1742.0,138336.0,5338.0,1564.0,112.0,59.0,6564.0,0.0,1039.0,0.0,159.0,91662.0,111085.0,48.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,草里里,217.0,134837.0,3933.0,1085.0,117433.0,3337.0,2257.0,45.0,157.0,6017.0,0.0,495.0,0.0,79.0,67532.0,86377.0,19.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,新北市,,
107,,23.0,石門區,,,,無年齡維度,0.0,,石門區,合計,2725.0,1879415.0,34834.0,28473.0,1575808.0,55991.0,26625.0,1782.0,2194.0,166291.0,303.0,15240.0,84.0,-28210.0,987686.0,1277835.0,963.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,和平里,115.0,77812.0,874.0,968.0,65326.0,2508.0,2105.0,0.0,133.0,5208.0,0.0,625.0,0.0,66.0,43320.0,55806.0,0.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,大同里,176.0,121064.0,6668.0,4633.0,98479.0,4074.0,712.0,289.0,112.0,5375.0,0.0,389.0,0.0,331.0,62978.0,85563.0,125.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,豐漁里,92.0,58390.0,445.0,215.0,46832.0,4472.0,2484.0,734.0,117.0,2815.0,0.0,247.0,0.0,29.0,30133.0,41691.0,48.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,磺港里,365.0,234409.0,2398.0,6615.0,194614.0,7075.0,5235.0,580.0,94.0,15371.0,0.0,1670.0,0.0,756.0,117816.0,157745.0,72.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,美田里,1150.0,833354.0,27396.0,11180.0,694373.0,24541.0,10967.0,293.0,820.0,57132.0,110.0,5321.0,0.0,1220.0,442180.0,583079.0,581.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,五湖里,492.0,368897.0,5269.0,1653.0,318859.0,10206.0,3875.0,378.0,458.0,24169.0,0.0,1742.0,0.0,2288.0,212120.0,262157.0,16.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,重和里,336.0,293957.0,3449.0,5883.0,222690.0,13965.0,5600.0,371.0,347.0,38076.0,0.0,3304.0,59.0,214.0,157794.0,227675.0,646.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,兩湖里,96.0,62213.0,1173.0,2496.0,53201.0,1883.0,587.0,98.0,56.0,2306.0,0.0,412.0,0.0,2.0,34589.0,43653.0,0.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,六股里,176.0,112467.0,1708.0,1838.0,92107.0,3048.0,3393.0,383.0,89.0,8586.0,0.0,582.0,0.0,733.0,56731.0,77091.0,31.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,三界里,123.0,78693.0,2336.0,1115.0,60147.0,3566.0,3846.0,110.0,80.0,6051.0,0.0,420.0,0.0,1023.0,36285.0,54831.0,1.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,清泉里,183.0,122536.0,2610.0,1380.0,102492.0,3526.0,742.0,0.0,312.0,9808.0,0.0,1043.0,582.0,41.0,63164.0,83456.0,1019.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,西湖里,56.0,43796.0,3341.0,621.0,34317.0,1043.0,2302.0,156.0,0.0,1933.0,0.0,40.0,0.0,42.0,22529.0,32008.0,99.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,萬壽里,101.0,64072.0,470.0,1420.0,54328.0,2946.0,845.0,0.0,276.0,3563.0,0.0,218.0,0.0,6.0,31518.0,41663.0,0.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,永興里,133.0,83560.0,858.0,1382.0,72338.0,2879.0,1677.0,130.0,399.0,3377.0,0.0,479.0,0.0,40.0,43989.0,55212.0,26.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,金美里,1381.0,901889.0,23127.0,12711.0,763353.0,30344.0,16367.0,420.0,1261.0,44498.0,36.0,7395.0,0.0,2378.0,473621.0,613556.0,476.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,新北市,,
107,,24.0,金山區,,,,無年齡維度,0.0,,金山區,合計,4975.0,3457098.0,82123.0,54111.0,2873457.0,116075.0,60738.0,3942.0,4554.0,228269.0,146.0,23887.0,641.0,9156.0,1828767.0,2415186.0,3141.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,萬里里,1210.0,855379.0,28494.0,16117.0,699968.0,25558.0,11065.0,1316.0,908.0,64437.0,438.0,4660.0,10.0,2408.0,437006.0,571718.0,585.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,龜吼里,547.0,419111.0,10396.0,9308.0,326987.0,18080.0,8764.0,2955.0,394.0,33543.0,245.0,4512.0,19.0,3909.0,216191.0,308107.0,705.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,野柳里,662.0,460902.0,13056.0,11325.0,375287.0,18717.0,10604.0,503.0,491.0,24143.0,0.0,6011.0,231.0,533.0,242293.0,328102.0,616.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,大鵬里,684.0,467023.0,12382.0,9348.0,380153.0,12572.0,7981.0,472.0,714.0,39938.0,7.0,3008.0,0.0,447.0,232624.0,310366.0,60.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,磺潭里,141.0,98530.0,4111.0,1966.0,74052.0,3227.0,2361.0,507.0,107.0,10485.0,0.0,521.0,0.0,1194.0,44143.0,68621.0,58.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,雙興里,202.0,174581.0,9082.0,1373.0,130259.0,5585.0,8421.0,59.0,140.0,17657.0,0.0,1819.0,0.0,186.0,87117.0,131438.0,54.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,溪底里,127.0,110409.0,19343.0,1915.0,70307.0,2007.0,1680.0,852.0,136.0,13467.0,0.0,702.0,0.0,1.0,41428.0,81529.0,2.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,崁脚里,102.0,66266.0,2736.0,3803.0,50589.0,1437.0,2394.0,0.0,101.0,3227.0,0.0,1979.0,0.0,0.0,30215.0,46058.0,157.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,中幅里,271.0,180362.0,5569.0,1390.0,148311.0,4248.0,4000.0,63.0,259.0,15206.0,0.0,1293.0,0.0,22.0,90088.0,122139.0,58.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,北基里,605.0,367905.0,7990.0,6612.0,320033.0,9786.0,2418.0,677.0,523.0,15521.0,810.0,2714.0,72.0,749.0,197932.0,246304.0,745.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,新北市,,
107,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,合計,4551.0,3200466.0,113158.0,63157.0,2575948.0,101217.0,59688.0,7404.0,3773.0,237624.0,1500.0,27217.0,332.0,9448.0,1619036.0,2214381.0,3039.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,薯榔里,87.0,48410.0,1427.0,1105.0,42632.0,632.0,321.0,45.0,25.0,1822.0,0.0,398.0,0.0,3.0,24537.0,30316.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,白石里,70.0,36454.0,1621.0,18.0,29977.0,718.0,2054.0,0.0,66.0,1860.0,0.0,105.0,0.0,36.0,16300.0,22777.0,2.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,菁桐里,48.0,29582.0,446.0,18.0,26162.0,1409.0,283.0,45.0,74.0,1046.0,0.0,99.0,0.0,0.0,15214.0,18635.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,平溪里,54.0,35653.0,169.0,1379.0,28336.0,1004.0,2172.0,25.0,53.0,2341.0,0.0,144.0,0.0,32.0,17590.0,24908.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,石底里,115.0,87490.0,608.0,83.0,70227.0,2687.0,2263.0,0.0,238.0,9987.0,0.0,146.0,0.0,1251.0,47114.0,64377.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,嶺腳里,139.0,97994.0,2987.0,1207.0,83350.0,3357.0,2852.0,0.0,275.0,2664.0,506.0,688.0,0.0,106.0,51896.0,66541.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,東勢里,69.0,60683.0,355.0,295.0,50690.0,1477.0,614.0,0.0,142.0,6948.0,0.0,161.0,0.0,0.0,35145.0,45138.0,3.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,平湖里,28.0,15637.0,200.0,31.0,10418.0,2292.0,844.0,0.0,1.0,1831.0,0.0,13.0,0.0,6.0,5695.0,10913.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,南山里,89.0,52814.0,306.0,1285.0,45841.0,792.0,1772.0,49.0,52.0,2548.0,0.0,156.0,0.0,15.0,28306.0,35279.0,12.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,新寮里,24.0,14943.0,923.0,19.0,13254.0,223.0,7.0,66.0,6.0,411.0,0.0,33.0,0.0,0.0,8301.0,9990.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,十分里,145.0,106992.0,3335.0,3482.0,81598.0,4260.0,4883.0,404.0,142.0,7756.0,0.0,335.0,0.0,796.0,51011.0,76405.0,31.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,望古里,34.0,24413.0,1626.0,56.0,17902.0,615.0,1107.0,0.0,0.0,3023.0,0.0,85.0,0.0,0.0,11215.0,17726.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,其他,1.0,552.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,352.0,0.0,,,,,,,,,新北市,,
107,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,合計,903.0,611616.0,14004.0,8977.0,500939.0,19466.0,19170.0,634.0,1073.0,42237.0,506.0,2363.0,0.0,2246.0,312677.0,423355.0,47.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,雙溪里,110.0,132167.0,1259.0,194.0,83618.0,4496.0,4616.0,0.0,107.0,37166.0,0.0,600.0,0.0,112.0,62695.0,77597.0,94.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,共和里,90.0,65457.0,556.0,309.0,56753.0,3565.0,109.0,22.0,56.0,3477.0,0.0,612.0,0.0,0.0,36986.0,45691.0,30.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,新基里,180.0,128661.0,1816.0,1347.0,98123.0,6224.0,5988.0,30.0,243.0,9363.0,868.0,2815.0,31.0,1813.0,63982.0,94519.0,573.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,魚行里,187.0,135093.0,1618.0,147.0,117456.0,4201.0,2660.0,74.0,98.0,7276.0,571.0,830.0,0.0,160.0,76700.0,94336.0,0.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,三港里,88.0,73873.0,1587.0,84.0,58820.0,3574.0,1484.0,88.0,139.0,5622.0,0.0,2414.0,0.0,62.0,40209.0,55262.0,182.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,牡丹里,356.0,252020.0,4347.0,4416.0,204479.0,14809.0,3708.0,747.0,197.0,15016.0,28.0,2921.0,0.0,1352.0,131408.0,178949.0,38.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,三貂里,61.0,126916.0,863.0,2.0,115306.0,1097.0,1599.0,40.0,26.0,7407.0,0.0,545.0,0.0,30.0,104069.0,115679.0,15.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,平林里,248.0,177845.0,8097.0,1393.0,147386.0,6202.0,2205.0,48.0,183.0,10271.0,0.0,1903.0,0.0,157.0,94464.0,124923.0,146.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,上林里,141.0,85515.0,928.0,107.0,71927.0,3665.0,3818.0,163.0,13.0,4503.0,0.0,276.0,0.0,114.0,43350.0,56938.0,22.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,外柑里,78.0,50417.0,1504.0,478.0,43075.0,1395.0,512.0,51.0,46.0,2667.0,0.0,588.0,0.0,102.0,27124.0,34466.0,11.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,長源里,67.0,44247.0,130.0,526.0,36250.0,1028.0,1652.0,286.0,79.0,3825.0,0.0,366.0,0.0,106.0,22601.0,30599.0,0.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,泰平里,293.0,222229.0,5192.0,2545.0,176974.0,8874.0,4401.0,682.0,157.0,21866.0,0.0,1270.0,0.0,269.0,110340.0,155595.0,25.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,新北市,,
107,,27.0,雙溪區,,,,無年齡維度,0.0,,雙溪區,合計,1899.0,1494441.0,27896.0,11547.0,1210166.0,59132.0,32754.0,2231.0,1343.0,128458.0,1466.0,15141.0,31.0,4277.0,813928.0,1064555.0,1136.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,貢寮里,191.0,136997.0,1756.0,884.0,117294.0,4732.0,1393.0,61.0,147.0,10004.0,0.0,575.0,111.0,42.0,74313.0,94017.0,434.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,雙玉里,156.0,130250.0,275.0,816.0,102195.0,3568.0,2101.0,0.0,104.0,20350.0,0.0,753.0,0.0,88.0,66360.0,94414.0,41.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,龍崗里,98.0,57427.0,1764.0,843.0,46042.0,1852.0,1447.0,325.0,51.0,4734.0,0.0,354.0,0.0,15.0,27354.0,38739.0,19.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,吉林里,108.0,72192.0,708.0,352.0,59212.0,2025.0,1941.0,258.0,40.0,7253.0,0.0,314.0,0.0,89.0,35979.0,49585.0,5.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,龍門里,129.0,88337.0,917.0,633.0,77710.0,1653.0,1435.0,172.0,158.0,5165.0,0.0,465.0,0.0,30.0,49086.0,59713.0,0.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,福隆里,350.0,236156.0,4079.0,2509.0,188248.0,11072.0,4121.0,729.0,161.0,20627.0,1244.0,3036.0,14.0,316.0,117414.0,165322.0,208.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,福連里,167.0,103864.0,5763.0,200.0,83608.0,3800.0,1518.0,32.0,161.0,8275.0,0.0,507.0,0.0,0.0,50799.0,71055.0,5.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,仁里里,433.0,303684.0,6828.0,3692.0,248512.0,8527.0,1884.0,334.0,501.0,28207.0,1480.0,2203.0,0.0,1516.0,152711.0,207883.0,44.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,真理里,420.0,277594.0,4790.0,10556.0,226244.0,7667.0,5266.0,482.0,244.0,16660.0,5.0,3711.0,0.0,1971.0,141575.0,192925.0,12.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,美豐里,137.0,76804.0,1138.0,1529.0,64613.0,1266.0,824.0,46.0,48.0,6492.0,0.0,848.0,0.0,0.0,37386.0,49576.0,1.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,和美里,196.0,124110.0,1507.0,1322.0,101180.0,3059.0,4246.0,0.0,88.0,10865.0,475.0,993.0,347.0,27.0,62229.0,85159.0,705.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,新北市,,
107,,28.0,貢寮區,,,,無年齡維度,0.0,,貢寮區,合計,2385.0,1607416.0,29524.0,23336.0,1314858.0,49220.0,26175.0,2438.0,1704.0,138633.0,3203.0,13759.0,472.0,4094.0,815205.0,1108388.0,1474.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,烏來里,638.0,536681.0,15542.0,7166.0,434497.0,17578.0,18345.0,635.0,660.0,37399.0,384.0,3372.0,0.0,1102.0,292627.0,394811.0,419.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,忠治里,407.0,304307.0,6736.0,6800.0,256348.0,6997.0,7660.0,1936.0,419.0,14465.0,0.0,2593.0,315.0,38.0,166139.0,214098.0,946.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,孝義里,62.0,44355.0,44.0,1301.0,38468.0,352.0,671.0,0.0,56.0,3008.0,0.0,420.0,0.0,36.0,24871.0,30758.0,13.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,信賢里,131.0,93913.0,3269.0,538.0,79300.0,2304.0,1916.0,63.0,305.0,5241.0,442.0,535.0,0.0,0.0,49105.0,63718.0,103.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,福山里,119.0,74845.0,1449.0,1062.0,66091.0,599.0,1834.0,52.0,172.0,3057.0,0.0,427.0,0.0,102.0,38206.0,46960.0,14.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,其他,3.0,958.0,3.0,1.0,899.0,0.0,0.0,0.0,0.0,49.0,0.0,6.0,0.0,0.0,499.0,558.0,0.0,,,,,,,,,新北市,,
107,,29.0,烏來區,,,,無年齡維度,0.0,,烏來區,合計,1360.0,1055059.0,27043.0,16868.0,875603.0,27831.0,30426.0,2686.0,1613.0,63219.0,825.0,7352.0,315.0,1278.0,571447.0,750903.0,1494.0,,,,,,,,,新北市,,
107,,,,,,,無年齡維度,0.0,,其他,其他,48.0,43868.0,2863.0,2099.0,36123.0,917.0,321.0,48.0,36.0,963.0,0.0,299.0,0.0,198.0,27479.0,35224.0,39.0,,,,,,,,,新北市,,
107,,,,,,,無年齡維度,0.0,,其他,合計,48.0,43868.0,2863.0,2099.0,36123.0,917.0,321.0,48.0,36.0,963.0,0.0,299.0,0.0,198.0,27479.0,35224.0,39.0,,,,,,,,,新北市,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,海山里,,,,,,,,,,,,,,,,,,1704.0,1426434.0,837.0,596.0,360.0,1078.0,774.93,92.57,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,全安里,,,,,,,,,,,,,,,,,,1367.0,1239898.0,907.0,640.0,386.0,1136.0,948.05,104.52,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,文衡里,,,,,,,,,,,,,,,,,,699.0,687763.0,984.0,672.0,386.0,1246.0,1139.22,115.78,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,興漢里,,,,,,,,,,,,,,,,,,1071.0,952881.0,890.0,633.0,384.0,1081.0,936.22,105.23,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,榮和里,,,,,,,,,,,,,,,,,,897.0,735413.0,820.0,587.0,352.0,966.0,940.29,114.69,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,文德里,,,,,,,,,,,,,,,,,,544.0,502920.0,924.0,658.0,381.0,1149.0,971.09,105.04,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,文明里,,,,,,,,,,,,,,,,,,546.0,512351.0,938.0,618.0,368.0,1086.0,1108.75,118.16,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,中港里,,,,,,,,,,,,,,,,,,1990.0,1731076.0,870.0,626.0,378.0,1086.0,822.58,94.56,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,頭前里,,,,,,,,,,,,,,,,,,3055.0,3899806.0,1277.0,793.0,430.0,1537.0,1873.26,146.75,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,丹鳳里,,,,,,,,,,,,,,,,,,2635.0,2193403.0,832.0,640.0,386.0,1054.0,728.59,87.53,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,西盛里,,,,,,,,,,,,,,,,,,3947.0,3457090.0,876.0,671.0,400.0,1102.0,793.09,90.55,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,瓊林里,,,,,,,,,,,,,,,,,,1588.0,1250551.0,788.0,590.0,373.0,962.0,734.18,93.23,,,
107,,,新北市新莊區,,,,無年齡維度,0.0,,新北市新莊區,營盤里,,,,,,,,,,,,,,,,,,778.0,607361.0,781.0,549.0,344.0,951.0,815.35,104.44,,,
