民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦昌里,673.0,774124.0,4899.0,15962.0,615141.0,29725.0,10792.0,928.0,683.0,59950.0,17.0,34740.0,262.0,1025.0,512242.0,671225.0,2078.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民安里,1454.0,1140747.0,8471.0,13421.0,965831.0,41123.0,26795.0,1622.0,1261.0,59999.0,8439.0,11011.0,137.0,2637.0,748438.0,923354.0,1316.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安穗里,1392.0,1158964.0,11884.0,18464.0,977119.0,35866.0,15169.0,1699.0,1936.0,76705.0,19.0,19200.0,293.0,609.0,767901.0,949746.0,1633.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明穗里,1522.0,1316968.0,7935.0,22928.0,1110057.0,49867.0,13692.0,1513.0,1699.0,88680.0,1539.0,13882.0,11.0,5166.0,884472.0,1091383.0,1362.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,自強里,1522.0,1151304.0,14297.0,8172.0,993745.0,39734.0,7510.0,1089.0,2504.0,71391.0,1378.0,9498.0,364.0,1622.0,766861.0,924415.0,1858.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正行里,994.0,929465.0,7190.0,8428.0,788978.0,32098.0,7345.0,1409.0,1156.0,68345.0,274.0,13474.0,46.0,721.0,636989.0,777475.0,978.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德行里,2312.0,2606725.0,15326.0,61509.0,2128274.0,98578.0,34073.0,6560.0,3765.0,215723.0,3143.0,26007.0,3119.0,10649.0,1775455.0,2253494.0,9395.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安順里,1490.0,1439767.0,9495.0,27928.0,1172469.0,73153.0,24196.0,1251.0,1053.0,111663.0,276.0,13544.0,644.0,4095.0,963386.0,1230562.0,3063.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,宜安里,636.0,588710.0,3920.0,5567.0,467899.0,35137.0,13564.0,773.0,817.0,52869.0,1904.0,5098.0,84.0,1077.0,381176.0,501933.0,781.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀義里,826.0,743494.0,4226.0,14092.0,603628.0,37255.0,14059.0,852.0,854.0,59572.0,466.0,4027.0,96.0,4367.0,480611.0,620476.0,1058.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀士里,707.0,633819.0,3794.0,11085.0,525857.0,31024.0,6030.0,1989.0,873.0,43533.0,2040.0,5821.0,437.0,1337.0,422387.0,530350.0,1463.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,興南里,908.0,713951.0,11077.0,8634.0,571824.0,33252.0,33301.0,1614.0,885.0,42029.0,948.0,8329.0,806.0,1252.0,452263.0,594390.0,2144.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景本里,601.0,479518.0,3070.0,10478.0,381562.0,29273.0,12558.0,538.0,909.0,33856.0,281.0,5580.0,693.0,720.0,300556.0,398381.0,2283.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中興里,2291.0,2406807.0,20228.0,55968.0,1990562.0,102638.0,31761.0,7314.0,3952.0,141243.0,4208.0,33377.0,1279.0,14278.0,1639318.0,2054251.0,5431.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,吉興里,1045.0,1029920.0,12510.0,14202.0,864427.0,45970.0,12449.0,1504.0,1458.0,65550.0,502.0,9585.0,155.0,1607.0,710597.0,876090.0,1549.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福南里,1284.0,1060157.0,11236.0,38959.0,889174.0,40665.0,8123.0,1719.0,877.0,49424.0,327.0,14963.0,612.0,4078.0,698752.0,869713.0,1722.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正南里,972.0,677424.0,6375.0,10297.0,577585.0,28624.0,10077.0,777.0,708.0,35399.0,102.0,5911.0,84.0,1486.0,438773.0,538613.0,669.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦盛里,1148.0,818489.0,6012.0,9004.0,715925.0,27958.0,3783.0,1197.0,1217.0,46837.0,0.0,5021.0,0.0,1534.0,547687.0,650252.0,493.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中山里,861.0,745852.0,8554.0,19833.0,594503.0,26663.0,22268.0,5901.0,1927.0,57138.0,1629.0,4138.0,4.0,3295.0,468235.0,619584.0,891.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,冠穗里,1093.0,947916.0,7321.0,15254.0,790795.0,35469.0,12366.0,1907.0,1098.0,75240.0,1071.0,6474.0,0.0,920.0,632865.0,789986.0,545.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉慶里,1209.0,945539.0,10894.0,9835.0,799798.0,29452.0,19954.0,639.0,1332.0,61509.0,47.0,9172.0,118.0,2789.0,615307.0,761048.0,1176.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦中里,1179.0,952487.0,14057.0,11409.0,786249.0,37272.0,20366.0,3513.0,1808.0,66792.0,1074.0,7047.0,19.0,2881.0,614790.0,781009.0,1127.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員富里,1013.0,759921.0,8775.0,8243.0,652080.0,19931.0,11977.0,1271.0,976.0,49233.0,0.0,6366.0,76.0,995.0,498468.0,606234.0,765.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民有里,844.0,639991.0,3532.0,7798.0,540192.0,24268.0,8854.0,1208.0,1159.0,45534.0,0.0,5745.0,91.0,1610.0,419608.0,519316.0,691.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,碧河里,1328.0,1268939.0,10457.0,11921.0,1032944.0,43455.0,25565.0,9163.0,1277.0,111682.0,114.0,20142.0,15.0,2202.0,832325.0,1066903.0,717.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國華里,981.0,801353.0,9923.0,6922.0,697198.0,26637.0,3913.0,1011.0,1449.0,45431.0,397.0,7804.0,0.0,668.0,548567.0,652722.0,882.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,其他,13.0,9301.0,243.0,514.0,7901.0,81.0,14.0,85.0,26.0,402.0,0.0,36.0,0.0,0.0,6296.0,7697.0,0.0,,,,,,,,,,,
105,,3.0,中和區,,,,無年齡維度,0.0,,中和區,合計,124472.0,111797523.0,983450.0,1849825.0,91442633.0,4766633.0,1922152.0,295570.0,149409.0,8518799.0,130587.0,1259149.0,36405.0,442912.0,73344040.0,93690195.0,192158.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,下溪里,1232.0,1224909.0,15772.0,17118.0,978746.0,49859.0,20955.0,2153.0,1795.0,105707.0,4193.0,17845.0,1735.0,9030.0,798915.0,1044641.0,4655.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,中溪里,1652.0,1612580.0,8406.0,37288.0,1273396.0,89416.0,31924.0,2635.0,1773.0,139364.0,3186.0,14952.0,435.0,9805.0,1040508.0,1379568.0,2976.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,上溪里,655.0,632761.0,6109.0,6054.0,487277.0,31294.0,25672.0,1188.0,559.0,60456.0,2205.0,9664.0,160.0,2122.0,400086.0,545569.0,1262.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,後溪里,638.0,686182.0,5100.0,13759.0,500955.0,36228.0,28745.0,2174.0,799.0,90287.0,971.0,3575.0,351.0,3237.0,412770.0,597996.0,1843.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,頂溪里,857.0,903859.0,6092.0,12578.0,698418.0,49954.0,12109.0,1408.0,884.0,89270.0,5008.0,11489.0,333.0,16315.0,577662.0,783103.0,1716.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,網溪里,353.0,340710.0,1891.0,6633.0,270344.0,20452.0,4459.0,266.0,258.0,31887.0,109.0,2353.0,350.0,1709.0,220524.0,290865.0,1419.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,復興里,792.0,739970.0,5111.0,9490.0,584000.0,42652.0,15018.0,369.0,637.0,68500.0,774.0,9439.0,377.0,3602.0,481963.0,637775.0,2620.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,竹林里,1217.0,1149157.0,5762.0,18955.0,905233.0,67736.0,23408.0,2923.0,1153.0,95078.0,4067.0,13829.0,101.0,10912.0,733105.0,977022.0,1482.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,中興里,912.0,923417.0,11349.0,24432.0,666291.0,55584.0,30823.0,4136.0,913.0,101174.0,1240.0,9083.0,230.0,18161.0,552529.0,809448.0,1693.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,店街里,1441.0,1657766.0,9569.0,29932.0,1214434.0,99236.0,52317.0,5862.0,3727.0,205981.0,1232.0,17991.0,1312.0,16176.0,1017130.0,1460092.0,6703.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,潭墘里,1509.0,1748460.0,8207.0,27196.0,1326766.0,99071.0,26118.0,3752.0,1971.0,217232.0,920.0,24859.0,206.0,12165.0,1115526.0,1537881.0,3172.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,水源里,1312.0,1278427.0,4828.0,18910.0,1015708.0,75278.0,21601.0,3117.0,1329.0,113181.0,1046.0,10600.0,919.0,11912.0,830782.0,1093503.0,4325.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀朗里,1226.0,1063085.0,5140.0,15443.0,874344.0,47667.0,13892.0,711.0,1496.0,92413.0,1200.0,9323.0,416.0,1040.0,700773.0,889507.0,1752.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,大同里,246.0,171943.0,143.0,1442.0,141751.0,6358.0,408.0,172.0,200.0,9197.0,648.0,11193.0,0.0,429.0,108433.0,138625.0,7.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永成里,245.0,173524.0,1532.0,3851.0,142756.0,6497.0,3675.0,63.0,1262.0,10980.0,1327.0,1069.0,324.0,189.0,110885.0,141652.0,771.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,福和里,1884.0,2114613.0,9003.0,32079.0,1617544.0,131645.0,54290.0,4928.0,2499.0,214027.0,2164.0,20146.0,864.0,25425.0,1364462.0,1861426.0,5072.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,豫溪里,1195.0,1164097.0,4585.0,19265.0,904497.0,69451.0,42629.0,3191.0,1032.0,98920.0,7005.0,11020.0,513.0,1989.0,748741.0,1008306.0,3735.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,上林里,1099.0,1127678.0,8994.0,15617.0,882940.0,63421.0,15092.0,1385.0,1198.0,112488.0,5899.0,9921.0,710.0,10015.0,734561.0,979300.0,3375.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,新󿾴里,724.0,700275.0,3926.0,11810.0,546819.0,39084.0,15218.0,737.0,559.0,56718.0,12876.0,10898.0,0.0,1628.0,446555.0,600011.0,493.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,和平里,1617.0,1653611.0,10134.0,27324.0,1275486.0,90411.0,55799.0,4761.0,1838.0,155225.0,1502.0,17135.0,584.0,13411.0,1057760.0,1435751.0,3379.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,仁愛里,907.0,885763.0,4735.0,19895.0,665854.0,54324.0,28244.0,1654.0,982.0,85148.0,6266.0,11689.0,271.0,6701.0,545929.0,765654.0,2317.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,前溪里,675.0,682305.0,3293.0,18004.0,505829.0,35357.0,28799.0,1919.0,623.0,75296.0,0.0,7718.0,109.0,5359.0,418827.0,595303.0,705.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永興里,980.0,928854.0,9148.0,14323.0,671930.0,62791.0,25879.0,1158.0,1297.0,127230.0,5436.0,4982.0,298.0,4382.0,542132.0,799026.0,2182.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永安里,1418.0,1687942.0,7880.0,37922.0,1314229.0,90155.0,24568.0,2501.0,1911.0,164926.0,13125.0,15206.0,220.0,15300.0,1115881.0,1489594.0,3143.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,雙和里,1331.0,1345891.0,9827.0,30394.0,1067885.0,75180.0,36090.0,2656.0,1196.0,107222.0,3564.0,8457.0,807.0,2611.0,882320.0,1160432.0,4223.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,得和里,1492.0,1635819.0,8379.0,45012.0,1230081.0,108658.0,22668.0,2910.0,1333.0,183274.0,1959.0,16982.0,432.0,14130.0,1024258.0,1429708.0,3164.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,大新里,900.0,917519.0,4578.0,30645.0,678009.0,60477.0,34582.0,3210.0,1218.0,88580.0,308.0,7408.0,365.0,8139.0,560454.0,799964.0,2259.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,桂林里,1169.0,1138537.0,4780.0,16979.0,911939.0,69741.0,17435.0,6166.0,1276.0,94966.0,928.0,10760.0,451.0,3116.0,751280.0,977856.0,2888.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,勵行里,390.0,352945.0,6736.0,5439.0,257213.0,17491.0,27099.0,997.0,272.0,31408.0,0.0,3647.0,464.0,2180.0,208278.0,303912.0,1010.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,光復里,566.0,512336.0,1816.0,5363.0,408997.0,30063.0,8518.0,1036.0,697.0,41035.0,0.0,12769.0,225.0,1817.0,334402.0,437732.0,1632.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,光明里,1026.0,1041459.0,3795.0,24799.0,788551.0,60417.0,37262.0,6204.0,876.0,96346.0,131.0,12165.0,277.0,10636.0,651271.0,903927.0,2305.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,信義里,963.0,1030363.0,4764.0,15392.0,755387.0,55980.0,28992.0,1514.0,1137.0,144594.0,1128.0,17982.0,59.0,3434.0,624133.0,899109.0,1189.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,正興里,795.0,785588.0,3313.0,18165.0,572476.0,42987.0,46199.0,2085.0,675.0,77409.0,2269.0,13069.0,4.0,6937.0,468535.0,681646.0,1453.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,忠義里,188.0,146885.0,298.0,1929.0,129199.0,4269.0,2132.0,109.0,134.0,7865.0,0.0,858.0,0.0,92.0,100811.0,118496.0,34.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,新生里,214.0,176442.0,2595.0,2217.0,133453.0,5777.0,1467.0,90.0,167.0,15746.0,0.0,14832.0,0.0,98.0,103086.0,146075.0,111.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,河堤里,1099.0,1294365.0,7505.0,25454.0,1029017.0,66575.0,18517.0,5712.0,3254.0,108109.0,2147.0,14255.0,1486.0,12336.0,866212.0,1131531.0,4127.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民治里,937.0,860797.0,9348.0,11859.0,661154.0,48529.0,37025.0,1651.0,999.0,81500.0,0.0,6362.0,69.0,2301.0,536478.0,736096.0,1198.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,智光里,984.0,751677.0,7082.0,15331.0,605487.0,35243.0,17125.0,2853.0,981.0,57630.0,1385.0,6746.0,298.0,1516.0,476479.0,622664.0,2122.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀和里,1675.0,1875518.0,12023.0,41531.0,1475725.0,99640.0,42773.0,3080.0,2179.0,151079.0,5098.0,23344.0,403.0,18641.0,1237492.0,1637281.0,2905.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,潭安里,1571.0,1563747.0,18047.0,23117.0,1213167.0,85778.0,30930.0,2311.0,1771.0,132169.0,7884.0,15482.0,892.0,32199.0,993809.0,1344257.0,4348.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永貞里,1128.0,1101178.0,4255.0,18648.0,813593.0,71359.0,28721.0,936.0,1001.0,140737.0,1396.0,11625.0,851.0,8056.0,663286.0,950607.0,3853.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,福林里,1060.0,970989.0,4861.0,20376.0,758597.0,62270.0,24067.0,1037.0,1322.0,85970.0,1768.0,5459.0,1267.0,3996.0,619465.0,831751.0,3364.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,安和里,1333.0,1350710.0,9181.0,26675.0,1022465.0,80891.0,49195.0,5986.0,2205.0,114311.0,1090.0,22680.0,860.0,15171.0,842297.0,1170280.0,3529.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,文化里,868.0,843810.0,8265.0,9261.0,684839.0,41441.0,15367.0,2848.0,680.0,62684.0,1041.0,7055.0,1035.0,9293.0,559337.0,718278.0,3589.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民權里,1470.0,1558288.0,6258.0,22871.0,1218037.0,81925.0,30821.0,2606.0,2211.0,175760.0,1748.0,11224.0,431.0,4396.0,1005669.0,1345818.0,2648.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民生里,1198.0,1085618.0,8330.0,16716.0,857885.0,56071.0,22173.0,1963.0,1580.0,104636.0,865.0,13984.0,157.0,1259.0,691103.0,918836.0,1167.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永福里,927.0,976806.0,5702.0,18752.0,773498.0,54329.0,16291.0,1245.0,1517.0,86616.0,2113.0,6203.0,180.0,10359.0,645658.0,848966.0,1285.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,河濱里,1026.0,1087713.0,4131.0,21098.0,882108.0,54928.0,19444.0,513.0,1585.0,83397.0,927.0,17417.0,190.0,1975.0,739408.0,945012.0,1550.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永元里,1565.0,1492595.0,12438.0,22124.0,1185052.0,78396.0,40036.0,12835.0,1926.0,117262.0,5007.0,12681.0,378.0,4459.0,962155.0,1269523.0,2534.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀成里,894.0,793855.0,3884.0,11571.0,640823.0,44273.0,12323.0,1770.0,1655.0,70411.0,768.0,4084.0,849.0,1444.0,514020.0,666926.0,2559.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀林里,1155.0,1025395.0,4006.0,18631.0,843433.0,52219.0,11162.0,2123.0,1417.0,79601.0,293.0,10017.0,360.0,2134.0,682689.0,864651.0,1893.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀得里,876.0,803961.0,7353.0,23141.0,652313.0,32273.0,13896.0,2241.0,1014.0,53260.0,371.0,13091.0,364.0,4643.0,526531.0,678111.0,1856.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民族里,1494.0,1598486.0,8895.0,28528.0,1238284.0,96841.0,29432.0,2180.0,1967.0,169463.0,1372.0,13256.0,194.0,8073.0,1022118.0,1382193.0,1827.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民本里,1303.0,1523732.0,17064.0,21735.0,1220571.0,50644.0,21288.0,2798.0,1935.0,157750.0,2053.0,19773.0,0.0,8120.0,1027727.0,1330887.0,1859.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民樂里,1582.0,1958280.0,14540.0,53502.0,1514630.0,97716.0,31070.0,5591.0,1330.0,203517.0,3081.0,23100.0,567.0,9636.0,1290254.0,1733903.0,4866.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,協和里,858.0,773217.0,11005.0,9705.0,592536.0,38242.0,35703.0,1537.0,641.0,67826.0,965.0,9646.0,52.0,5360.0,478911.0,659592.0,1076.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保平里,1584.0,1657505.0,8139.0,50574.0,1334801.0,77777.0,29118.0,6566.0,2027.0,119352.0,9293.0,14337.0,385.0,5135.0,1108182.0,1430881.0,3147.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保安里,2447.0,3059111.0,17470.0,55018.0,2291830.0,150926.0,75995.0,9185.0,3649.0,386316.0,2032.0,29396.0,2080.0,35213.0,1939082.0,2705733.0,7513.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,民富里,905.0,818474.0,3929.0,9930.0,695829.0,34116.0,10256.0,903.0,830.0,52910.0,293.0,5443.0,143.0,3892.0,562714.0,685359.0,1417.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀元里,967.0,899988.0,8204.0,13365.0,714092.0,50158.0,18143.0,541.0,979.0,81496.0,1089.0,9789.0,264.0,1869.0,578810.0,764704.0,2065.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永樂里,780.0,770107.0,5743.0,15362.0,585944.0,40320.0,27082.0,3001.0,850.0,73382.0,1794.0,12537.0,107.0,3985.0,479911.0,664075.0,1635.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,保順里,3427.0,4333203.0,24999.0,57330.0,3513124.0,161910.0,58082.0,11488.0,4320.0,410414.0,1888.0,68604.0,819.0,20225.0,2976457.0,3796365.0,7448.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,其他,14.0,6976.0,61.0,72.0,5684.0,283.0,0.0,0.0,1.0,874.0,0.0,0.0,0.0,0.0,4324.0,5615.0,0.0,,,,,,,,,,,
105,,4.0,永和區,,,,無年齡維度,0.0,,永和區,合計,68947.0,71171772.0,460312.0,1297932.0,55423255.0,3790034.0,1630121.0,175639.0,85501.0,6837561.0,150444.0,802499.0,28581.0,489893.0,45815840.0,61560371.0,158447.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,海山里,1655.0,1350420.0,15892.0,21672.0,1039300.0,55670.0,34560.0,1086.0,1837.0,163980.0,29.0,8845.0,2064.0,5484.0,807925.0,1119045.0,4120.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全安里,1394.0,1233654.0,13902.0,18796.0,981730.0,48701.0,21820.0,1136.0,1963.0,110269.0,15628.0,14989.0,239.0,4481.0,779309.0,1031113.0,1710.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文衡里,671.0,633163.0,6287.0,21018.0,434502.0,35774.0,45445.0,2217.0,787.0,70378.0,4808.0,10944.0,0.0,1002.0,343431.0,542092.0,356.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,興漢里,1102.0,998095.0,6548.0,24088.0,684301.0,55578.0,30175.0,1483.0,841.0,170456.0,933.0,19493.0,1286.0,2912.0,535718.0,849512.0,3490.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,榮和里,897.0,741340.0,7852.0,11272.0,507992.0,49771.0,32998.0,549.0,709.0,89716.0,0.0,38978.0,34.0,1468.0,397843.0,631191.0,766.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文德里,537.0,483013.0,4725.0,8076.0,383071.0,21847.0,14232.0,984.0,379.0,41768.0,0.0,5347.0,0.0,2584.0,307397.0,407339.0,248.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文明里,584.0,534018.0,10224.0,10241.0,388361.0,22194.0,16458.0,941.0,765.0,78536.0,0.0,5410.0,80.0,808.0,306690.0,452348.0,384.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中港里,2054.0,1692976.0,19252.0,30139.0,1277799.0,71426.0,72335.0,2340.0,2077.0,201551.0,115.0,11930.0,547.0,3465.0,986961.0,1402138.0,2696.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,頭前里,2718.0,3103983.0,35245.0,143582.0,2072513.0,125103.0,132157.0,19130.0,2852.0,502759.0,16531.0,34097.0,859.0,19156.0,1679798.0,2711269.0,4185.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,丹鳳里,2404.0,1844027.0,31598.0,20537.0,1554467.0,44079.0,22202.0,5787.0,2485.0,140101.0,1972.0,13133.0,1068.0,6598.0,1183224.0,1472968.0,3667.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,西盛里,3422.0,2841190.0,59179.0,27794.0,2132024.0,93283.0,93451.0,5537.0,3131.0,392528.0,705.0,31121.0,165.0,2272.0,1606599.0,2315737.0,1950.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,瓊林里,1639.0,1226479.0,24902.0,12044.0,984942.0,45314.0,35577.0,1690.0,1377.0,107569.0,546.0,9317.0,1.0,3201.0,742969.0,984507.0,415.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,營盤里,794.0,595414.0,10662.0,4595.0,397965.0,33118.0,59370.0,1338.0,870.0,80704.0,0.0,3031.0,0.0,3761.0,299171.0,496620.0,473.0,,,,,,,,,,,
105,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後港里,2296.0,1718886.0,18401.0,22654.0,1435966.0,59867.0,40353.0,2691.0,3600.0,115238.0,108.0,16563.0,429.0,3017.0,1092046.0,1375372.0,2575.0,,,,,,,,,,,
