民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,有偶,0,489
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,未婚,0,8
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,離婚,0,63
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,喪偶,0,416
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,有偶,0,148
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,未婚,0,6
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,離婚,0,13
108,,15,五股區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,喪偶,0,90
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,有偶,0,263
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,未婚,0,6
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,離婚,0,18
108,,15,五股區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,喪偶,0,227
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,有偶,0,43
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,未婚,0,6
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,離婚,0,5
108,,15,五股區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,喪偶,0,82
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,有偶,0,220
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,未婚,0,7
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,離婚,0,11
108,,15,五股區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,喪偶,0,131
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,有偶,0,11
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,未婚,0,7
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,離婚,0,2
108,,15,五股區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,喪偶,0,57
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,有偶,0,118
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,未婚,0,5
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,離婚,0,6
108,,15,五股區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,喪偶,0,29
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
108,,15,五股區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,喪偶,0,18
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,有偶,0,23
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
108,,15,五股區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,喪偶,0,3
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,15,五股區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,未婚,0,5482
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,未婚,0,5882
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
108,,16,泰山區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,1
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,2146
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,2362
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
108,,16,泰山區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,有偶,0,76
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,有偶,1,2
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,未婚,0,2276
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,離婚,0,24
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,有偶,0,46
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,未婚,0,2617
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,離婚,0,11
108,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,有偶,0,443
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,有偶,1,6
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,未婚,0,2000
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,離婚,0,59
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,有偶,0,273
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,未婚,0,2502
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,離婚,0,43
108,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,3
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1151
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,有偶,1,5
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1292
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,離婚,0,136
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,1
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,有偶,0,798
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,有偶,1,1
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,未婚,0,1748
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,離婚,0,71
108,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,29
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,2345
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,4
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1000
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,368
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,2
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1780
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,3
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1412
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,234
108,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,喪偶,0,36
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,有偶,0,2806
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,有偶,1,2
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,未婚,0,809
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,離婚,0,501
108,,16,泰山區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,喪偶,0,9
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,有偶,0,2527
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,有偶,1,1
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,未婚,0,1013
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,離婚,0,399
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,喪偶,0,73
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,0,2133
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,未婚,0,497
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,0,505
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,0,18
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,0,2298
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,1,3
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,未婚,0,514
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,0,485
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,0,137
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,0,1929
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,1,2
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,未婚,0,288
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,0,477
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,0,20
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,0,1878
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,1,1
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,未婚,0,331
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,0,410
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,0,242
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,0,2054
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,未婚,0,217
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,0,426
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,0,43
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,0,1906
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,未婚,0,165
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,0,367
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,0,386
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,0,1982
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,未婚,0,111
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,0,363
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,0,58
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,0,1843
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,未婚,0,129
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,0,286
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,0,504
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,0,1520
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,未婚,0,89
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,0,242
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,0,100
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,0,1653
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,未婚,0,41
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,0,208
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,0,459
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,0,628
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,未婚,0,31
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,0,82
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,0,80
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,0,963
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,未婚,0,23
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,0,77
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,0,400
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,0,299
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,未婚,0,18
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,0,30
108,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,0,99
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,0,464
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,未婚,0,5
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,0,38
108,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,0,299
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,0,127
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,未婚,0,8
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,0,7
108,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,0,71
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,0,239
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,未婚,0,3
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,0,17
108,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,0,159
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,0,36
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,未婚,0,8
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,0,2
108,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,0,46
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,0,128
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,未婚,0,2
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,0,5
108,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,0,73
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,0,7
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,未婚,0,3
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,0,31
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,0,61
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,未婚,0,3
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,0,7
108,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,0,15
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,0,8
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,0,9
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
108,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,0,4
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,未婚,0,9819
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
108,,17,林口區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
