民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,保新里,871.0,622892.0,3940.0,7642.0,546595.0,16253.0,4935.0,6248.0,1050.0,28021.0,0.0,7497.0,222.0,489.0,434784.0,511081.0,1077.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,其他,21.0,8566.0,90.0,10.0,7493.0,234.0,96.0,21.0,38.0,437.0,0.0,148.0,0.0,0.0,5347.0,6421.0,0.0,,,,,,,,,,,
103,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,合計,61759.0,59129188.0,554773.0,795355.0,46647467.0,1915591.0,1065738.0,257418.0,63590.0,6790288.0,109496.0,655486.0,26388.0,247598.0,38654755.0,51126757.0,109322.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍潭里,252.0,210038.0,2504.0,5068.0,158103.0,13302.0,11334.0,435.0,94.0,14275.0,0.0,4739.0,4.0,181.0,130763.0,182698.0,298.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍鎮里,376.0,251086.0,4723.0,2883.0,211287.0,11218.0,3887.0,400.0,165.0,14203.0,193.0,1625.0,0.0,502.0,166087.0,205887.0,55.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍山里,379.0,247568.0,829.0,2441.0,221490.0,9780.0,471.0,180.0,215.0,10501.0,245.0,1351.0,0.0,65.0,175312.0,201390.0,146.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍川里,519.0,332682.0,3632.0,2793.0,292061.0,9997.0,2669.0,286.0,294.0,17018.0,0.0,3187.0,0.0,745.0,229107.0,269729.0,266.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍安里,179.0,120216.0,1414.0,709.0,107950.0,3649.0,305.0,50.0,96.0,3743.0,0.0,1705.0,288.0,307.0,84647.0,96912.0,601.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,柑坪里,308.0,187995.0,2620.0,1478.0,170768.0,4492.0,871.0,86.0,332.0,5489.0,0.0,1010.0,0.0,849.0,132791.0,150019.0,130.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,爪峰里,1116.0,712142.0,10840.0,4522.0,627103.0,25965.0,3415.0,1263.0,692.0,31150.0,222.0,4394.0,0.0,2576.0,485343.0,570383.0,88.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,基山里,90.0,58069.0,2231.0,37.0,49705.0,1825.0,925.0,158.0,24.0,3010.0,0.0,149.0,0.0,3.0,39471.0,47834.0,211.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,永慶里,77.0,50924.0,568.0,1119.0,39404.0,1935.0,633.0,0.0,44.0,5781.0,0.0,795.0,0.0,645.0,31362.0,42882.0,4.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,崇文里,81.0,60116.0,1400.0,571.0,43877.0,2860.0,2662.0,0.0,70.0,8224.0,0.0,378.0,0.0,75.0,35795.0,52033.0,0.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,福住里,35.0,24337.0,307.0,42.0,19646.0,1732.0,1009.0,0.0,11.0,1332.0,0.0,33.0,0.0,225.0,16014.0,20705.0,8.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,頌德里,89.0,52380.0,628.0,253.0,42685.0,2043.0,1329.0,83.0,125.0,4885.0,0.0,349.0,0.0,0.0,33463.0,43159.0,3.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,瓜山里,52.0,39660.0,703.0,9.0,33417.0,1095.0,718.0,0.0,12.0,3615.0,0.0,91.0,0.0,0.0,26908.0,33150.0,0.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,石山里,85.0,67417.0,2927.0,320.0,56020.0,2751.0,1447.0,202.0,52.0,2843.0,0.0,221.0,552.0,82.0,45339.0,56581.0,1151.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,新山里,86.0,50452.0,189.0,193.0,43677.0,1306.0,487.0,1.0,7.0,4389.0,0.0,202.0,0.0,0.0,33482.0,40256.0,54.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,銅山里,52.0,31022.0,87.0,0.0,28571.0,947.0,197.0,0.0,4.0,957.0,0.0,257.0,0.0,2.0,22482.0,24933.0,1.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍興里,655.0,539748.0,10580.0,17915.0,430673.0,30961.0,7768.0,734.0,671.0,35054.0,31.0,3745.0,0.0,1615.0,350977.0,460052.0,430.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,濓洞里,138.0,93937.0,369.0,351.0,82263.0,2932.0,421.0,0.0,69.0,6913.0,0.0,343.0,186.0,91.0,65709.0,77383.0,445.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,吉慶里,505.0,313944.0,4032.0,3117.0,275233.0,9470.0,1373.0,965.0,211.0,16611.0,0.0,2689.0,0.0,241.0,209886.0,248597.0,43.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,傑魚里,592.0,344208.0,10370.0,2291.0,299316.0,7953.0,5218.0,462.0,205.0,14486.0,0.0,1820.0,0.0,2086.0,225109.0,270000.0,78.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,上天里,400.0,220750.0,4403.0,2107.0,197216.0,5576.0,2264.0,931.0,206.0,6822.0,0.0,1113.0,0.0,112.0,148334.0,171867.0,134.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,猴硐里,117.0,68021.0,488.0,206.0,57088.0,1147.0,651.0,524.0,28.0,7473.0,0.0,285.0,0.0,131.0,43475.0,54408.0,1.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,光復里,75.0,41027.0,421.0,689.0,37456.0,1644.0,28.0,253.0,59.0,322.0,0.0,109.0,45.0,0.0,27238.0,30798.0,245.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,弓橋里,80.0,46970.0,150.0,2322.0,40310.0,904.0,672.0,0.0,103.0,2293.0,0.0,217.0,0.0,0.0,30425.0,37085.0,19.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,碩仁里,37.0,22554.0,70.0,336.0,17593.0,371.0,45.0,69.0,0.0,3858.0,0.0,113.0,0.0,98.0,13665.0,18626.0,0.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,海濱里,279.0,183287.0,3929.0,943.0,154983.0,7156.0,971.0,13.0,123.0,13457.0,0.0,1686.0,0.0,26.0,121802.0,150107.0,47.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,深澳里,246.0,151679.0,4360.0,767.0,127769.0,5983.0,1845.0,165.0,110.0,8842.0,0.0,1718.0,0.0,119.0,97243.0,121153.0,144.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,鼻頭里,139.0,85323.0,4178.0,504.0,61261.0,1889.0,1062.0,377.0,65.0,15314.0,0.0,203.0,0.0,470.0,45417.0,69886.0,70.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,南雅里,51.0,28991.0,1636.0,582.0,24100.0,1236.0,204.0,0.0,3.0,483.0,0.0,669.0,0.0,79.0,18284.0,23174.0,0.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,吉安里,847.0,542211.0,10410.0,6165.0,464317.0,16454.0,2513.0,972.0,506.0,28101.0,0.0,9161.0,0.0,3613.0,355128.0,433023.0,61.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,濓新里,61.0,38925.0,117.0,83.0,34573.0,1639.0,124.0,0.0,78.0,1859.0,0.0,434.0,0.0,18.0,27550.0,31902.0,0.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,瑞濱里,512.0,334269.0,6002.0,3774.0,295396.0,6035.0,4325.0,567.0,752.0,15647.0,0.0,1625.0,0.0,146.0,231448.0,270321.0,218.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,東和里,444.0,282644.0,4687.0,2717.0,240661.0,8432.0,1414.0,178.0,365.0,22164.0,41.0,1477.0,0.0,507.0,183169.0,225153.0,13.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,新峰里,874.0,570033.0,10488.0,4790.0,510530.0,15439.0,1341.0,717.0,504.0,17560.0,637.0,7465.0,171.0,390.0,396526.0,456028.0,716.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
103,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,合計,9828.0,6404623.0,112290.0,72099.0,5496501.0,220117.0,64599.0,10073.0,6297.0,348674.0,1369.0,55359.0,1246.0,16000.0,4279749.0,5188113.0,5680.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,興珍里,1643.0,1571346.0,32663.0,4808.0,750167.0,61389.0,82130.0,6051.0,1042.0,614200.0,0.0,14129.0,0.0,4768.0,563100.0,1384279.0,536.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,更寮里,343.0,222651.0,6893.0,1451.0,152826.0,13193.0,16432.0,241.0,191.0,28879.0,219.0,1473.0,224.0,626.0,113045.0,183031.0,778.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,集福里,1023.0,719870.0,12960.0,10720.0,588749.0,19829.0,10090.0,2264.0,500.0,68233.0,0.0,4980.0,215.0,1329.0,459634.0,590600.0,1280.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,觀音里,293.0,197459.0,4591.0,1316.0,137595.0,11257.0,10059.0,186.0,47.0,30693.0,0.0,920.0,0.0,796.0,104018.0,163883.0,356.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成州里,1433.0,949458.0,21836.0,8903.0,774659.0,30374.0,16079.0,3238.0,956.0,81886.0,0.0,9573.0,0.0,1954.0,593362.0,768161.0,131.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五股里,1125.0,843875.0,15878.0,9269.0,591878.0,44124.0,49441.0,1713.0,673.0,118949.0,557.0,8630.0,236.0,2527.0,459568.0,711565.0,1000.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五龍里,388.0,275730.0,7390.0,2821.0,170088.0,14926.0,15716.0,1070.0,190.0,58151.0,0.0,3084.0,0.0,2294.0,126099.0,231741.0,21.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,德音里,1561.0,2443896.0,20386.0,17229.0,1077959.0,70160.0,40348.0,7552.0,968.0,1188711.0,171.0,12762.0,210.0,7440.0,872505.0,2238892.0,1233.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,貿商里,772.0,613227.0,7937.0,7284.0,507177.0,26814.0,1983.0,2073.0,949.0,48768.0,147.0,9697.0,126.0,271.0,409624.0,515549.0,558.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,陸一里,478.0,356378.0,1182.0,4827.0,301903.0,19379.0,1670.0,2314.0,376.0,17932.0,700.0,5205.0,0.0,892.0,241519.0,295994.0,452.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成功里,1499.0,1026591.0,32876.0,16376.0,823734.0,24539.0,10132.0,2871.0,1597.0,101619.0,516.0,9981.0,0.0,2349.0,630154.0,834555.0,544.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五福里,1043.0,666111.0,17864.0,6832.0,555517.0,23678.0,8255.0,1562.0,446.0,44450.0,69.0,6126.0,0.0,1311.0,423693.0,534287.0,350.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成德里,729.0,480829.0,6224.0,7698.0,349465.0,24814.0,16564.0,1149.0,427.0,66802.0,0.0,6097.0,117.0,1471.0,265717.0,397055.0,400.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,德泰里,1243.0,1862124.0,22533.0,16517.0,841634.0,58059.0,12544.0,1601.0,1235.0,898359.0,0.0,5969.0,1298.0,2375.0,672169.0,1692182.0,2541.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,六福里,1064.0,750089.0,10639.0,5051.0,639991.0,20771.0,4570.0,1705.0,568.0,60433.0,572.0,4871.0,0.0,916.0,497242.0,607339.0,695.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,集賢里,988.0,633973.0,12980.0,6497.0,534464.0,17318.0,13130.0,1289.0,557.0,42114.0,23.0,3540.0,6.0,2055.0,406940.0,506448.0,553.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,民義里,911.0,728820.0,13658.0,3957.0,547785.0,26186.0,16447.0,2758.0,581.0,110691.0,71.0,5082.0,0.0,1603.0,433216.0,614251.0,341.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成泰里,1743.0,1368639.0,31349.0,26857.0,1044953.0,41769.0,21065.0,7954.0,1821.0,169231.0,0.0,15727.0,203.0,7712.0,823692.0,1147394.0,1280.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,水碓里,2219.0,1754824.0,45041.0,16572.0,1308140.0,71122.0,28067.0,6576.0,1523.0,253369.0,450.0,17519.0,38.0,6407.0,1020183.0,1466874.0,1545.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,福德里,865.0,630052.0,9007.0,7417.0,539064.0,14689.0,6218.0,1349.0,519.0,46075.0,36.0,4133.0,0.0,1543.0,423072.0,514059.0,661.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,其他,1.0,1201.0,0.0,0.0,1185.0,0.0,0.0,0.0,9.0,1.0,0.0,7.0,0.0,0.0,994.0,1011.0,0.0,,,,,,,,,,,
103,,15.0,五股區,,,,無年齡維度,0.0,,五股區,合計,21364.0,18097145.0,333887.0,182404.0,12238935.0,634390.0,380940.0,55517.0,15174.0,4049547.0,3532.0,149504.0,2674.0,50641.0,9539546.0,15399153.0,15255.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,黎明里,1023.0,781314.0,10703.0,4741.0,660597.0,24247.0,12523.0,1582.0,717.0,55403.0,477.0,9195.0,119.0,1010.0,525520.0,646650.0,1239.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,大科里,249.0,185010.0,5205.0,4395.0,151963.0,4467.0,4500.0,245.0,171.0,12603.0,0.0,1400.0,0.0,61.0,121435.0,154483.0,37.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,山腳里,2025.0,1500441.0,27752.0,20349.0,1208238.0,50834.0,30911.0,4671.0,1068.0,140433.0,22.0,11776.0,588.0,3799.0,946386.0,1239045.0,1519.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,楓樹里,1263.0,1094962.0,19328.0,10647.0,790887.0,42006.0,47917.0,6576.0,936.0,163433.0,38.0,9862.0,422.0,2909.0,631641.0,935715.0,1786.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,同榮里,1283.0,1054061.0,9041.0,12797.0,818621.0,38816.0,24028.0,2957.0,2199.0,129082.0,965.0,10481.0,0.0,5074.0,654111.0,889551.0,668.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,義學里,1330.0,989227.0,16937.0,8538.0,831189.0,30588.0,19792.0,2058.0,1015.0,67982.0,0.0,8298.0,532.0,2297.0,653518.0,811430.0,1930.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,明志里,1177.0,937598.0,13484.0,7225.0,747957.0,39994.0,16614.0,1629.0,925.0,99976.0,459.0,8177.0,0.0,1159.0,601554.0,791503.0,394.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴子里,1204.0,1029787.0,13604.0,6531.0,825814.0,35790.0,23916.0,2484.0,815.0,107568.0,928.0,9034.0,333.0,2973.0,670282.0,874256.0,1270.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴和里,1626.0,1276963.0,22109.0,13282.0,960367.0,55328.0,33290.0,11518.0,1119.0,164172.0,235.0,11113.0,0.0,4431.0,757025.0,1073620.0,566.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,福泰里,827.0,550688.0,8862.0,11313.0,413731.0,23167.0,29285.0,2403.0,612.0,55484.0,0.0,3479.0,0.0,2353.0,318572.0,455529.0,70.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,同興里,1165.0,1100160.0,15968.0,16216.0,844167.0,46031.0,21145.0,3462.0,2736.0,130490.0,218.0,15840.0,214.0,3673.0,690600.0,946576.0,1303.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,義仁里,2441.0,2159407.0,31979.0,35718.0,1748133.0,70235.0,58934.0,15891.0,2415.0,166730.0,185.0,23903.0,139.0,5145.0,1417340.0,1828503.0,1498.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,泰友里,638.0,456585.0,6686.0,2121.0,381835.0,17840.0,8191.0,1369.0,1200.0,30006.0,292.0,5260.0,649.0,1137.0,301467.0,376113.0,1552.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,新明里,1009.0,704460.0,9511.0,3918.0,605218.0,25671.0,6249.0,1816.0,795.0,41307.0,6.0,5493.0,0.0,4475.0,475117.0,574358.0,483.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴賢里,1252.0,1130714.0,6909.0,9510.0,894276.0,47347.0,21400.0,3577.0,1100.0,130137.0,284.0,12641.0,565.0,2968.0,734600.0,970897.0,2792.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,福興里,1154.0,1016038.0,10645.0,6804.0,826996.0,48445.0,21809.0,2655.0,1255.0,84706.0,140.0,10963.0,0.0,1620.0,673436.0,862478.0,497.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,全興里,2847.0,3031049.0,39711.0,49132.0,2494977.0,80397.0,35635.0,9333.0,3665.0,248193.0,1836.0,49887.0,626.0,17657.0,2084907.0,2620960.0,4646.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,其他,1.0,454.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,,,,,,,,,,,
103,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,合計,22514.0,18998919.0,268436.0,223237.0,15204966.0,681201.0,416139.0,74481.0,22743.0,1827902.0,6083.0,206801.0,4189.0,62741.0,12257511.0,16052121.0,22248.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,東林里,1292.0,963927.0,17861.0,10596.0,697564.0,33625.0,38399.0,3072.0,1039.0,149377.0,1050.0,5899.0,491.0,4955.0,529978.0,802747.0,967.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,林口里,1549.0,1219244.0,18800.0,15790.0,960586.0,49041.0,28856.0,6181.0,1165.0,120904.0,80.0,12666.0,0.0,5176.0,760038.0,1023223.0,601.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,西林里,2699.0,3161996.0,54288.0,56430.0,2255964.0,111903.0,68558.0,28150.0,2817.0,513693.0,1839.0,47763.0,829.0,19760.0,1894183.0,2807218.0,4880.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,湖北里,420.0,349318.0,9122.0,2405.0,264942.0,14102.0,19160.0,1523.0,270.0,33333.0,0.0,4373.0,84.0,3.0,200609.0,294903.0,678.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,菁湖里,1449.0,1611029.0,14223.0,30476.0,1099124.0,69465.0,59017.0,8833.0,1913.0,297556.0,737.0,18482.0,4.0,11198.0,912981.0,1429088.0,1386.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,湖南里,5868.0,7100491.0,52645.0,135949.0,5511739.0,210821.0,118146.0,72201.0,10469.0,778341.0,26269.0,140461.0,1250.0,42201.0,4736605.0,6328907.0,12111.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,南勢里,5338.0,7431607.0,52723.0,115908.0,5662061.0,227744.0,113106.0,107917.0,13037.0,902677.0,8277.0,155913.0,1620.0,70623.0,4943375.0,6719406.0,12485.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,頂福里,303.0,223815.0,4166.0,2161.0,149294.0,7592.0,20254.0,0.0,105.0,35452.0,0.0,4088.0,0.0,702.0,108548.0,185960.0,14.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,下福里,391.0,297379.0,7036.0,1765.0,207094.0,8097.0,16866.0,850.0,315.0,50809.0,0.0,3747.0,0.0,800.0,152344.0,246552.0,12.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,嘉寶里,233.0,175220.0,4630.0,593.0,131519.0,6482.0,4795.0,1031.0,189.0,24158.0,0.0,1299.0,37.0,486.0,100397.0,145210.0,232.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,瑞平里,203.0,142551.0,1156.0,1581.0,109470.0,6119.0,3623.0,522.0,96.0,19364.0,0.0,610.0,0.0,11.0,80768.0,116413.0,2.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,太平里,396.0,262298.0,5206.0,1937.0,204456.0,12458.0,13841.0,2153.0,3226.0,13297.0,0.0,5224.0,0.0,500.0,141182.0,213595.0,22.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,中湖里,1028.0,941202.0,23720.0,9396.0,699022.0,34659.0,22884.0,5411.0,1915.0,132437.0,0.0,9166.0,0.0,2593.0,557838.0,808346.0,213.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,東勢里,1863.0,1895822.0,16735.0,25672.0,1404780.0,65458.0,34999.0,10260.0,2827.0,305048.0,2657.0,24761.0,244.0,2380.0,1159851.0,1653896.0,2307.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,仁愛里,2079.0,2715174.0,23273.0,40345.0,2039307.0,90231.0,44385.0,15060.0,2690.0,398970.0,526.0,53934.0,1479.0,4974.0,1757195.0,2435165.0,6309.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,麗林里,2545.0,3061499.0,30297.0,46056.0,2448680.0,89327.0,53323.0,15830.0,2898.0,318368.0,1274.0,46800.0,992.0,7654.0,2083313.0,2701367.0,5458.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,麗園里,1220.0,1287945.0,14177.0,11902.0,887786.0,46001.0,35757.0,6352.0,1812.0,259429.0,8222.0,13972.0,98.0,2437.0,731604.0,1133383.0,916.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,其他,1.0,2003.0,0.0,0.0,486.0,5.0,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,0.0,270.0,1787.0,0.0,,,,,,,,,,,
103,,17.0,林口區,,,,無年齡維度,0.0,,林口區,合計,28877.0,32842518.0,350057.0,508963.0,24733874.0,1083130.0,695969.0,285346.0,46782.0,4354725.0,50930.0,549157.0,7129.0,176453.0,20851077.0,29047165.0,48593.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,龍源里,2120.0,2043149.0,28158.0,37957.0,1472823.0,66432.0,44121.0,12636.0,2530.0,347766.0,0.0,15723.0,652.0,14352.0,1211503.0,1782395.0,3794.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,米倉里,951.0,1098653.0,8882.0,11726.0,575387.0,32236.0,28211.0,5634.0,897.0,428889.0,51.0,5170.0,769.0,801.0,459494.0,983436.0,2986.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,大崁里,784.0,654764.0,14716.0,14941.0,456583.0,21795.0,22926.0,4594.0,495.0,109179.0,0.0,8762.0,58.0,713.0,357960.0,557829.0,882.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,埤頭里,963.0,748528.0,15701.0,17702.0,579268.0,27513.0,17039.0,2211.0,939.0,79371.0,11.0,7502.0,30.0,1241.0,456366.0,625782.0,689.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,頂罟里,525.0,391054.0,9399.0,5335.0,275212.0,10408.0,14061.0,1794.0,351.0,70913.0,0.0,2844.0,0.0,737.0,207885.0,324062.0,97.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,舊城里,1872.0,1309890.0,20647.0,15495.0,1111529.0,38871.0,12903.0,6239.0,1082.0,93170.0,152.0,7334.0,205.0,2263.0,861008.0,1062359.0,889.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,訊塘里,1098.0,796440.0,15683.0,16330.0,634033.0,26879.0,18147.0,3596.0,718.0,73730.0,139.0,6451.0,0.0,734.0,491805.0,659946.0,312.0,,,,,,,,,,,
103,,18.0,八里區,,,,無年齡維度,0.0,,八里區,荖阡里,421.0,320545.0,4775.0,7251.0,236284.0,16648.0,8461.0,913.0,649.0,41123.0,0.0,2402.0,0.0,2038.0,181528.0,267219.0,51.0,,,,,,,,,,,
