民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,廣興里,,,,,,,,,,,,,,,,,,1136.0,728300.0,641.0,440.0,200.0,836.0,675.71,105.4,,,
108,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,青山里,,,,,,,,,,,,,,,,,,813.0,432919.0,532.0,372.0,175.0,690.0,548.09,102.93,,,
108,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,金城里,,,,,,,,,,,,,,,,,,1871.0,1128369.0,603.0,399.0,197.0,819.0,625.99,103.8,,,
108,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,延祿里,,,,,,,,,,,,,,,,,,1141.0,605419.0,531.0,387.0,186.0,671.0,558.48,105.25,,,
108,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,其他,,,,,,,,,,,,,,,,,,3.0,2337.0,779.0,704.0,376.0,1144.0,771.06,98.99,,,
108,,,新北市土城區,,,,無年齡維度,0.0,,新北市土城區,合計,,,,,,,,,,,,,,,,,,67682.0,41792872.0,617.0,401.0,199.0,770.0,745.94,120.8,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍潭里,,,,,,,,,,,,,,,,,,241.0,158800.0,659.0,440.0,214.0,819.0,934.62,141.84,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍鎮里,,,,,,,,,,,,,,,,,,351.0,185348.0,528.0,396.0,197.0,706.0,517.38,97.98,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍山里,,,,,,,,,,,,,,,,,,408.0,194759.0,477.0,343.0,164.0,587.0,507.01,106.21,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍川里,,,,,,,,,,,,,,,,,,505.0,251496.0,498.0,325.0,168.0,633.0,533.39,107.1,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍安里,,,,,,,,,,,,,,,,,,170.0,79862.0,470.0,331.0,133.0,599.0,487.13,103.69,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,柑坪里,,,,,,,,,,,,,,,,,,263.0,128459.0,488.0,350.0,187.0,575.0,540.77,110.71,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,爪峰里,,,,,,,,,,,,,,,,,,1120.0,519908.0,464.0,336.0,163.0,590.0,555.87,119.75,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,基山里,,,,,,,,,,,,,,,,,,79.0,38143.0,483.0,337.0,188.0,633.0,497.72,103.08,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,永慶里,,,,,,,,,,,,,,,,,,96.0,38435.0,400.0,270.0,101.0,504.0,465.03,116.15,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,崇文里,,,,,,,,,,,,,,,,,,75.0,33168.0,442.0,309.0,141.0,582.0,437.14,98.85,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,福住里,,,,,,,,,,,,,,,,,,28.0,29738.0,1062.0,560.0,273.0,1019.0,1431.38,134.77,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,頌德里,,,,,,,,,,,,,,,,,,77.0,40968.0,532.0,336.0,171.0,646.0,874.46,164.36,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,瓜山里,,,,,,,,,,,,,,,,,,44.0,28981.0,659.0,399.0,226.0,728.0,799.64,121.4,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,石山里,,,,,,,,,,,,,,,,,,78.0,45731.0,586.0,336.0,192.0,857.0,616.01,105.07,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,新山里,,,,,,,,,,,,,,,,,,80.0,39624.0,495.0,371.0,148.0,662.0,457.07,92.28,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,銅山里,,,,,,,,,,,,,,,,,,39.0,20724.0,531.0,268.0,123.0,685.0,687.72,129.42,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,龍興里,,,,,,,,,,,,,,,,,,617.0,379633.0,615.0,427.0,185.0,776.0,683.6,111.1,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,濓洞里,,,,,,,,,,,,,,,,,,122.0,62680.0,514.0,335.0,193.0,627.0,498.9,97.11,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,吉慶里,,,,,,,,,,,,,,,,,,535.0,240579.0,450.0,330.0,170.0,570.0,518.55,115.32,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,傑魚里,,,,,,,,,,,,,,,,,,551.0,241967.0,439.0,308.0,176.0,520.0,528.45,120.34,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,上天里,,,,,,,,,,,,,,,,,,371.0,149173.0,402.0,315.0,171.0,493.0,394.45,98.1,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,猴硐里,,,,,,,,,,,,,,,,,,100.0,53760.0,538.0,288.0,137.0,531.0,1377.26,256.19,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,光復里,,,,,,,,,,,,,,,,,,55.0,19631.0,357.0,277.0,155.0,423.0,326.01,91.34,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,弓橋里,,,,,,,,,,,,,,,,,,74.0,28037.0,379.0,272.0,125.0,495.0,402.74,106.3,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,碩仁里,,,,,,,,,,,,,,,,,,29.0,13979.0,482.0,287.0,163.0,486.0,690.86,143.32,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,海濱里,,,,,,,,,,,,,,,,,,279.0,131152.0,470.0,330.0,140.0,633.0,484.29,103.02,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,深澳里,,,,,,,,,,,,,,,,,,238.0,115764.0,486.0,367.0,168.0,620.0,497.68,102.32,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,鼻頭里,,,,,,,,,,,,,,,,,,147.0,81753.0,556.0,289.0,144.0,536.0,1072.88,192.92,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,南雅里,,,,,,,,,,,,,,,,,,51.0,15782.0,309.0,261.0,119.0,428.0,255.04,82.42,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,吉安里,,,,,,,,,,,,,,,,,,897.0,408566.0,455.0,334.0,178.0,564.0,490.44,107.67,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,濓新里,,,,,,,,,,,,,,,,,,66.0,27254.0,413.0,268.0,146.0,503.0,427.65,103.56,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,瑞濱里,,,,,,,,,,,,,,,,,,480.0,215088.0,448.0,342.0,172.0,572.0,429.87,95.93,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,東和里,,,,,,,,,,,,,,,,,,438.0,198997.0,454.0,321.0,193.0,594.0,436.75,96.13,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,新峰里,,,,,,,,,,,,,,,,,,927.0,450044.0,485.0,361.0,185.0,603.0,478.14,98.49,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,其他,,,,,,,,,,,,,,,,,,4.0,1474.0,368.0,258.0,231.0,395.0,261.39,70.94,,,
108,,,新北市瑞芳區,,,,無年齡維度,0.0,,新北市瑞芳區,合計,,,,,,,,,,,,,,,,,,9635.0,4669456.0,485.0,338.0,172.0,602.0,568.44,117.29,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,薯榔里,,,,,,,,,,,,,,,,,,88.0,30454.0,346.0,283.0,157.0,466.0,326.48,94.34,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,白石里,,,,,,,,,,,,,,,,,,60.0,20867.0,348.0,289.0,123.0,455.0,353.6,101.67,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,菁桐里,,,,,,,,,,,,,,,,,,50.0,18911.0,378.0,335.0,169.0,535.0,281.31,74.38,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,平溪里,,,,,,,,,,,,,,,,,,55.0,25492.0,463.0,284.0,168.0,507.0,508.25,109.66,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,石底里,,,,,,,,,,,,,,,,,,110.0,65163.0,592.0,360.0,178.0,608.0,799.63,134.98,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,嶺腳里,,,,,,,,,,,,,,,,,,140.0,64755.0,463.0,356.0,164.0,598.0,444.22,96.04,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,東勢里,,,,,,,,,,,,,,,,,,66.0,42458.0,643.0,325.0,164.0,670.0,940.23,146.16,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,平湖里,,,,,,,,,,,,,,,,,,26.0,11075.0,426.0,352.0,190.0,616.0,323.13,75.86,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,南山里,,,,,,,,,,,,,,,,,,84.0,36753.0,438.0,315.0,200.0,546.0,382.23,87.36,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,新寮里,,,,,,,,,,,,,,,,,,20.0,9783.0,489.0,391.0,240.0,546.0,405.86,82.98,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,十分里,,,,,,,,,,,,,,,,,,142.0,74620.0,525.0,376.0,209.0,600.0,627.47,119.41,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,望古里,,,,,,,,,,,,,,,,,,36.0,19071.0,530.0,465.0,178.0,653.0,442.24,83.48,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
108,,,新北市平溪區,,,,無年齡維度,0.0,,新北市平溪區,合計,,,,,,,,,,,,,,,,,,877.0,419402.0,478.0,334.0,175.0,554.0,561.56,117.43,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,雙溪里,,,,,,,,,,,,,,,,,,117.0,128142.0,1095.0,290.0,130.0,543.0,7356.62,671.69,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,共和里,,,,,,,,,,,,,,,,,,89.0,43078.0,484.0,391.0,236.0,545.0,430.21,88.88,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,新基里,,,,,,,,,,,,,,,,,,165.0,85240.0,517.0,347.0,160.0,658.0,673.08,130.29,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,魚行里,,,,,,,,,,,,,,,,,,175.0,89931.0,514.0,346.0,171.0,687.0,510.9,99.42,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,三港里,,,,,,,,,,,,,,,,,,88.0,56522.0,642.0,459.0,234.0,789.0,690.54,107.51,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,牡丹里,,,,,,,,,,,,,,,,,,336.0,154052.0,458.0,321.0,151.0,567.0,535.41,116.78,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,三貂里,,,,,,,,,,,,,,,,,,60.0,27216.0,454.0,309.0,162.0,638.0,429.45,94.68,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,平林里,,,,,,,,,,,,,,,,,,240.0,121794.0,507.0,332.0,175.0,622.0,519.21,102.31,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,上林里,,,,,,,,,,,,,,,,,,146.0,63754.0,437.0,308.0,153.0,658.0,407.46,93.31,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,外柑里,,,,,,,,,,,,,,,,,,73.0,33130.0,454.0,351.0,218.0,541.0,396.45,87.36,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,長源里,,,,,,,,,,,,,,,,,,64.0,41115.0,642.0,366.0,222.0,671.0,997.95,155.34,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,泰平里,,,,,,,,,,,,,,,,,,302.0,174177.0,577.0,385.0,179.0,752.0,668.98,115.99,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
108,,,新北市雙溪區,,,,無年齡維度,0.0,,新北市雙溪區,合計,,,,,,,,,,,,,,,,,,1855.0,1018152.0,549.0,344.0,171.0,647.0,1929.59,351.56,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,貢寮里,,,,,,,,,,,,,,,,,,179.0,91103.0,509.0,378.0,186.0,672.0,535.46,105.21,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,雙玉里,,,,,,,,,,,,,,,,,,147.0,87996.0,599.0,380.0,206.0,634.0,795.55,132.9,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,龍崗里,,,,,,,,,,,,,,,,,,89.0,34796.0,391.0,301.0,177.0,569.0,295.32,75.54,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,吉林里,,,,,,,,,,,,,,,,,,100.0,56297.0,563.0,322.0,173.0,554.0,1241.87,220.59,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,龍門里,,,,,,,,,,,,,,,,,,123.0,56640.0,460.0,329.0,173.0,583.0,432.21,93.86,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,福隆里,,,,,,,,,,,,,,,,,,336.0,165429.0,492.0,349.0,184.0,605.0,511.91,103.97,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,福連里,,,,,,,,,,,,,,,,,,162.0,75160.0,464.0,346.0,211.0,579.0,436.68,94.12,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,仁里里,,,,,,,,,,,,,,,,,,424.0,211575.0,499.0,307.0,164.0,654.0,554.99,111.22,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,真理里,,,,,,,,,,,,,,,,,,427.0,183931.0,431.0,287.0,141.0,564.0,453.16,105.2,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,美豐里,,,,,,,,,,,,,,,,,,144.0,51795.0,360.0,309.0,145.0,511.0,269.97,75.06,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,和美里,,,,,,,,,,,,,,,,,,197.0,87836.0,446.0,318.0,184.0,504.0,465.31,104.36,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
108,,,新北市貢寮區,,,,無年齡維度,0.0,,新北市貢寮區,合計,,,,,,,,,,,,,,,,,,2328.0,1102559.0,474.0,326.0,171.0,596.0,557.35,117.68,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,和平里,,,,,,,,,,,,,,,,,,121.0,62634.0,518.0,332.0,164.0,593.0,665.6,128.58,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,大同里,,,,,,,,,,,,,,,,,,172.0,94725.0,551.0,381.0,191.0,726.0,583.53,105.96,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,豐漁里,,,,,,,,,,,,,,,,,,92.0,45928.0,499.0,350.0,159.0,586.0,550.62,110.3,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,磺港里,,,,,,,,,,,,,,,,,,371.0,160914.0,434.0,275.0,145.0,498.0,543.36,125.28,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,美田里,,,,,,,,,,,,,,,,,,1152.0,579679.0,503.0,344.0,162.0,676.0,498.28,99.02,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,五湖里,,,,,,,,,,,,,,,,,,486.0,261400.0,538.0,368.0,168.0,651.0,652.37,121.29,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,重和里,,,,,,,,,,,,,,,,,,334.0,215901.0,646.0,333.0,119.0,660.0,1322.88,204.65,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,兩湖里,,,,,,,,,,,,,,,,,,91.0,45338.0,498.0,222.0,79.0,493.0,777.66,156.09,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,六股里,,,,,,,,,,,,,,,,,,167.0,70285.0,421.0,296.0,148.0,511.0,535.22,127.17,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,三界里,,,,,,,,,,,,,,,,,,128.0,75012.0,586.0,281.0,142.0,574.0,1929.55,329.26,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,清泉里,,,,,,,,,,,,,,,,,,194.0,85732.0,442.0,317.0,138.0,511.0,466.19,105.49,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,西湖里,,,,,,,,,,,,,,,,,,49.0,28512.0,582.0,342.0,183.0,913.0,553.45,95.12,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,萬壽里,,,,,,,,,,,,,,,,,,100.0,40935.0,409.0,264.0,153.0,632.0,362.38,88.52,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,永興里,,,,,,,,,,,,,,,,,,136.0,64055.0,471.0,340.0,154.0,584.0,491.77,104.41,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,金美里,,,,,,,,,,,,,,,,,,1419.0,651481.0,459.0,307.0,150.0,570.0,549.13,119.61,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
108,,,新北市金山區,,,,無年齡維度,0.0,,新北市金山區,合計,,,,,,,,,,,,,,,,,,5012.0,2482530.0,495.0,324.0,153.0,610.0,698.38,141.0,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,萬里里,,,,,,,,,,,,,,,,,,1222.0,593782.0,486.0,342.0,180.0,615.0,547.67,112.71,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,龜吼里,,,,,,,,,,,,,,,,,,541.0,296042.0,547.0,347.0,172.0,713.0,757.39,138.41,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,野柳里,,,,,,,,,,,,,,,,,,665.0,329207.0,495.0,344.0,174.0,599.0,581.16,117.4,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,大鵬里,,,,,,,,,,,,,,,,,,704.0,335625.0,477.0,320.0,168.0,587.0,628.94,131.92,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,磺潭里,,,,,,,,,,,,,,,,,,145.0,66176.0,456.0,339.0,158.0,552.0,435.32,95.38,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,雙興里,,,,,,,,,,,,,,,,,,204.0,133811.0,656.0,416.0,209.0,767.0,906.92,138.26,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,溪底里,,,,,,,,,,,,,,,,,,124.0,62304.0,502.0,391.0,167.0,660.0,454.28,90.41,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,崁脚里,,,,,,,,,,,,,,,,,,110.0,52879.0,481.0,305.0,150.0,562.0,651.79,135.59,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,中幅里,,,,,,,,,,,,,,,,,,275.0,125664.0,457.0,328.0,178.0,599.0,446.29,97.67,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,北基里,,,,,,,,,,,,,,,,,,605.0,258550.0,427.0,311.0,151.0,517.0,549.66,128.62,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,其他,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
108,,,新北市萬里區,,,,無年齡維度,0.0,,新北市萬里區,合計,,,,,,,,,,,,,,,,,,4595.0,2254041.0,491.0,337.0,170.0,606.0,606.84,123.71,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,草東里,,,,,,,,,,,,,,,,,,250.0,176708.0,707.0,440.0,192.0,883.0,779.81,110.32,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,長庚里,,,,,,,,,,,,,,,,,,478.0,321803.0,673.0,384.0,184.0,827.0,867.06,128.79,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,清文里,,,,,,,,,,,,,,,,,,331.0,185857.0,562.0,315.0,153.0,607.0,925.53,164.83,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,鄧公里,,,,,,,,,,,,,,,,,,2176.0,1883786.0,866.0,542.0,252.0,1084.0,1393.74,160.99,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,永吉里,,,,,,,,,,,,,,,,,,268.0,167870.0,626.0,380.0,183.0,744.0,723.87,115.56,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,協元里,,,,,,,,,,,,,,,,,,425.0,233151.0,549.0,347.0,159.0,664.0,705.66,128.63,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,民安里,,,,,,,,,,,,,,,,,,205.0,146818.0,716.0,426.0,198.0,900.0,951.57,132.87,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,新生里,,,,,,,,,,,,,,,,,,152.0,77327.0,509.0,333.0,167.0,677.0,526.02,103.4,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,文化里,,,,,,,,,,,,,,,,,,565.0,352611.0,624.0,434.0,182.0,855.0,638.53,102.31,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,油車里,,,,,,,,,,,,,,,,,,1714.0,1046045.0,610.0,376.0,179.0,761.0,765.18,125.38,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,沙崙里,,,,,,,,,,,,,,,,,,1345.0,809605.0,602.0,374.0,162.0,749.0,735.69,122.22,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,水碓里,,,,,,,,,,,,,,,,,,1784.0,1098541.0,616.0,389.0,185.0,756.0,835.5,135.68,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,北投里,,,,,,,,,,,,,,,,,,3520.0,2826716.0,803.0,553.0,243.0,1093.0,869.33,108.25,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,崁頂里,,,,,,,,,,,,,,,,,,5801.0,4703730.0,811.0,535.0,244.0,1039.0,1023.24,126.19,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,屯山里,,,,,,,,,,,,,,,,,,304.0,139545.0,459.0,334.0,181.0,572.0,539.78,117.59,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,中和里,,,,,,,,,,,,,,,,,,156.0,77261.0,495.0,324.0,168.0,595.0,540.08,109.05,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,水源里,,,,,,,,,,,,,,,,,,566.0,310874.0,549.0,348.0,170.0,670.0,800.14,145.68,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,忠寮里,,,,,,,,,,,,,,,,,,297.0,178804.0,602.0,341.0,192.0,681.0,866.16,143.87,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,樹興里,,,,,,,,,,,,,,,,,,417.0,375998.0,902.0,404.0,197.0,944.0,1891.03,209.72,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,埤島里,,,,,,,,,,,,,,,,,,504.0,359239.0,713.0,487.0,224.0,943.0,819.85,115.02,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,興仁里,,,,,,,,,,,,,,,,,,475.0,274738.0,578.0,350.0,164.0,588.0,1002.67,173.35,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,義山里,,,,,,,,,,,,,,,,,,729.0,353628.0,485.0,343.0,179.0,578.0,636.59,131.23,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,蕃薯里,,,,,,,,,,,,,,,,,,273.0,130511.0,478.0,358.0,173.0,593.0,617.2,129.1,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,忠山里,,,,,,,,,,,,,,,,,,244.0,134352.0,551.0,351.0,175.0,661.0,650.47,118.13,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,賢孝里,,,,,,,,,,,,,,,,,,385.0,219123.0,569.0,338.0,169.0,621.0,995.39,174.89,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,竿蓁里,,,,,,,,,,,,,,,,,,4019.0,3487038.0,868.0,554.0,229.0,1088.0,1162.28,133.96,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,坪頂里,,,,,,,,,,,,,,,,,,453.0,393390.0,868.0,435.0,194.0,901.0,2648.61,304.99,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,八勢里,,,,,,,,,,,,,,,,,,2475.0,2792366.0,1128.0,626.0,270.0,1266.0,1874.47,166.14,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,竹圍里,,,,,,,,,,,,,,,,,,2193.0,1703899.0,777.0,459.0,206.0,1005.0,965.14,124.22,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,中興里,,,,,,,,,,,,,,,,,,1116.0,653722.0,586.0,374.0,177.0,705.0,846.44,144.5,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,福德里,,,,,,,,,,,,,,,,,,2544.0,2347308.0,923.0,558.0,244.0,1153.0,1372.34,148.73,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,民生里,,,,,,,,,,,,,,,,,,2512.0,1908135.0,760.0,473.0,215.0,958.0,935.96,123.22,,,
108,,,新北市淡水區,,,,無年齡維度,0.0,,新北市淡水區,新興里,,,,,,,,,,,,,,,,,,2462.0,1581511.0,642.0,420.0,192.0,852.0,782.11,121.75,,,
