民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2007,itemvalue20,是（欄位說明僅存於新北市統計年報）,76.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2007,itemvalue21,是（欄位說明僅存於新北市統計年報）,48.4
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2007,itemvalue22,是（欄位說明僅存於新北市統計年報）,55.5
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞動力參與率,2007,itemvalue23,是（欄位說明僅存於新北市統計年報）,30.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue2,是（欄位說明僅存於新北市統計年報）,30391.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue3,是（欄位說明僅存於新北市統計年報）,21842.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue4,是（欄位說明僅存於新北市統計年報）,643214.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue5,是（欄位說明僅存於新北市統計年報）,592039.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue8,是（欄位說明僅存於新北市統計年報）,3029.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,勞工(農民)保險及勞資爭議,2007,itemvalue9,是（欄位說明僅存於新北市統計年報）,2254.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2007,percent2,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2007,percent3,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2007,percent4,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2007,percent5,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2007,percent6,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,原住民族勞動力,2007,percent7,是（欄位說明僅存於新北市統計年報）,0.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value2,是（欄位說明僅存於新北市統計年報）,9.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value3,是（欄位說明僅存於新北市統計年報）,9.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value4,是（欄位說明僅存於新北市統計年報）,6.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value5,是（欄位說明僅存於新北市統計年報）,4.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value6,是（欄位說明僅存於新北市統計年報）,4.3
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value7,是（欄位說明僅存於新北市統計年報）,3.6
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value8,是（欄位說明僅存於新北市統計年報）,2.3
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value9,是（欄位說明僅存於新北市統計年報）,2.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value10,是（欄位說明僅存於新北市統計年報）,3.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value11,是（欄位說明僅存於新北市統計年報）,2.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value12,是（欄位說明僅存於新北市統計年報）,2.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value13,是（欄位說明僅存於新北市統計年報）,2.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value14,是（欄位說明僅存於新北市統計年報）,2.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value15,是（欄位說明僅存於新北市統計年報）,1.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value16,是（欄位說明僅存於新北市統計年報）,2.7
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value17,是（欄位說明僅存於新北市統計年報）,4.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value18,是（欄位說明僅存於新北市統計年報）,1.6
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value19,是（欄位說明僅存於新北市統計年報）,0.6
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value20,是（欄位說明僅存於新北市統計年報）,0.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,失業率－年齡別,2007,item value21,是（欄位說明僅存於新北市統計年報）,2.4
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue2,是（欄位說明僅存於新北市統計年報）,672265.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue3,是（欄位說明僅存於新北市統計年報）,491015.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue4,是（欄位說明僅存於新北市統計年報）,552263.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue5,是（欄位說明僅存於新北市統計年報）,418474.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue6,是（欄位說明僅存於新北市統計年報）,331751.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue7,是（欄位說明僅存於新北市統計年報）,342068.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue8,是（欄位說明僅存於新北市統計年報）,259994.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得分配,2007,itemvalue9,是（欄位說明僅存於新北市統計年報）,271962.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue2,是（欄位說明僅存於新北市統計年報）,956190.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue3,是（欄位說明僅存於新北市統計年報）,767455.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue4,是（欄位說明僅存於新北市統計年報）,384108.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue5,是（欄位說明僅存於新北市統計年報）,367770.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue6,是（欄位說明僅存於新北市統計年報）,628490.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue7,是（欄位說明僅存於新北市統計年報）,617700.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue8,是（欄位說明僅存於新北市統計年報）,822823.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue9,是（欄位說明僅存於新北市統計年報）,814709.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue10,是（欄位說明僅存於新北市統計年報）,1060650.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue11,是（欄位說明僅存於新北市統計年報）,1039969.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue12,是（欄位說明僅存於新北市統計年報）,1675395.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,家庭所得差距,2007,itemvalue13,是（欄位說明僅存於新北市統計年報）,1720492.0
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent2,是（欄位說明僅存於新北市統計年報）,7.04
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent3,是（欄位說明僅存於新北市統計年報）,11.61
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent4,是（欄位說明僅存於新北市統計年報）,14.39
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent5,是（欄位說明僅存於新北市統計年報）,17.94
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent6,是（欄位說明僅存於新北市統計年報）,14.59
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent7,是（欄位說明僅存於新北市統計年報）,15.44
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent8,是（欄位說明僅存於新北市統計年報）,14.29
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent9,是（欄位說明僅存於新北市統計年報）,14.38
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent10,是（欄位說明僅存於新北市統計年報）,14.49
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent11,是（欄位說明僅存於新北市統計年報）,14.51
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent12,是（欄位說明僅存於新北市統計年報）,13.98
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent13,是（欄位說明僅存於新北市統計年報）,12.27
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent14,是（欄位說明僅存於新北市統計年報）,11.37
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent15,是（欄位說明僅存於新北市統計年報）,8.97
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent16,是（欄位說明僅存於新北市統計年報）,6.74
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent17,是（欄位說明僅存於新北市統計年報）,3.69
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent18,是（欄位說明僅存於新北市統計年報）,2.21
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent19,是（欄位說明僅存於新北市統計年報）,0.92
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent20,是（欄位說明僅存於新北市統計年報）,0.91
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者年齡結構,2007,percent21,是（欄位說明僅存於新北市統計年報）,0.4
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent2,是（欄位說明僅存於新北市統計年報）,21.38
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent3,是（欄位說明僅存於新北市統計年報）,7.81
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent4,是（欄位說明僅存於新北市統計年報）,8.9
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent5,是（欄位說明僅存於新北市統計年報）,2.22
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent6,是（欄位說明僅存於新北市統計年報）,12.48
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent7,是（欄位說明僅存於新北市統計年報）,5.59
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent8,是（欄位說明僅存於新北市統計年報）,7.1
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent9,是（欄位說明僅存於新北市統計年報）,8.41
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent10,是（欄位說明僅存於新北市統計年報）,70.09
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent11,是（欄位說明僅存於新北市統計年報）,76.27
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent12,是（欄位說明僅存於新北市統計年報）,1.43
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者從業身分結構,2007,percent13,是（欄位說明僅存於新北市統計年報）,7.46
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2007,percent2,是（欄位說明僅存於新北市統計年報）,6.75
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2007,percent3,是（欄位說明僅存於新北市統計年報）,1.96
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2007,percent4,是（欄位說明僅存於新北市統計年報）,8.02
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2007,percent5,是（欄位說明僅存於新北市統計年報）,8.27
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2007,percent6,是（欄位說明僅存於新北市統計年報）,22.95
96,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,就業者職業結構,2007,percent7,是（欄位說明僅存於新北市統計年報）,27.06
