民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  土城區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  蘆洲區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  五股區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,6.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  泰山區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  林口區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  深坑區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石碇區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  坪林區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三芝區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石門區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  八里區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  平溪區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  雙溪區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  貢寮區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  金山區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  萬里區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,8.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  烏來區 | - | - | - | - | -,itemvalue20,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新北市 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,92.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  板橋區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三重區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  中和區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  永和區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,6.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新莊區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新店區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,8.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  樹林區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,6.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  鶯歌區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三峽區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,9.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  淡水區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,9.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  汐止區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,6.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  瑞芳區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  土城區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  蘆洲區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  五股區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,6.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  泰山區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,13.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  林口區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  深坑區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石碇區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  坪林區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三芝區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石門區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  八里區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  平溪區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,7.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  雙溪區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  貢寮區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  金山區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  萬里區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  烏來區 | - | - | - | - | -,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新北市 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,142.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  板橋區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,5.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三重區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  中和區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,12.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  永和區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,10.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新莊區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,7.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新店區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,8.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  樹林區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,9.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  鶯歌區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三峽區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,5.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  淡水區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,5.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  汐止區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,7.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  瑞芳區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  土城區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,7.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  蘆洲區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  五股區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,7.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  泰山區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,13.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  林口區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  深坑區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,5.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石碇區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  坪林區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三芝區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石門區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  八里區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  平溪區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  雙溪區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,4.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  貢寮區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  金山區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  萬里區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  烏來區 | - | - | - | - | -,itemvalue24,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新北市 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,18.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  板橋區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三重區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  中和區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  永和區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新莊區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  新店區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,2.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  樹林區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,9.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  鶯歌區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三峽區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  淡水區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  汐止區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  瑞芳區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  土城區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  蘆洲區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  五股區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,1.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  泰山區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,3.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  林口區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  深坑區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石碇區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  坪林區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  三芝區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  石門區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  八里區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  平溪區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  雙溪區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  貢寮區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  金山區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  萬里區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,推行社區發展工作成果,1999 |  烏來區 | - | - | - | - | -,itemvalue25,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value2,是（欄位說明僅存於新北市統計年報）,11138.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value3,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value4,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value5,是（欄位說明僅存於新北市統計年報）,541348.696
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value6,是（欄位說明僅存於新北市統計年報）,397.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value7,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value8,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value9,是（欄位說明僅存於新北市統計年報）,30150.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value10,是（欄位說明僅存於新北市統計年報）,837.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value11,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value12,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value13,是（欄位說明僅存於新北市統計年報）,52345.184
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value14,是（欄位說明僅存於新北市統計年報）,956.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value15,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value16,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value17,是（欄位說明僅存於新北市統計年報）,54569.392
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value18,是（欄位說明僅存於新北市統計年報）,4520.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value19,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value20,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value21,是（欄位說明僅存於新北市統計年報）,273651.68
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value22,是（欄位說明僅存於新北市統計年報）,4428.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value23,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value24,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value25,是（欄位說明僅存於新北市統計年報）,130632.44
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value26,是（欄位說明僅存於新北市統計年報）,23552.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value27,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value28,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,1999,item value29,是（欄位說明僅存於新北市統計年報）,1042134.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue2,是（欄位說明僅存於新北市統計年報）,6211.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.5635
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue4,是（欄位說明僅存於新北市統計年報）,14386.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.4098
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue6,是（欄位說明僅存於新北市統計年報）,594.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue7,是（欄位說明僅存於新北市統計年報）,720.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue8,是（欄位說明僅存於新北市統計年報）,1957.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue9,是（欄位說明僅存於新北市統計年報）,3978.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue10,是（欄位說明僅存於新北市統計年報）,3660.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue11,是（欄位說明僅存於新北市統計年報）,9688.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue12,是（欄位說明僅存於新北市統計年報）,57255.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue14,是（欄位說明僅存於新北市統計年報）,239704900.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue15,是（欄位說明僅存於新北市統計年報）,14097.0
88,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,1999,itemvalue16,是（欄位說明僅存於新北市統計年報）,56388000.0
